"2640",308385,"10 Springdon Avenue Sawyers Bay Port Chalmers 9023", "10 Springdon Ave, Sawyers Bay 9023, New Zealand", -45.81763100000001, 170.5980176
"2641",308386,"79A Spenser Street Milton 9220", , ,
"2642",308387,"15 Islington Street Dunedin 9010", "15 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.8513026, 170.5261206
"2643",308389,"PO Box 34 Balclutha 9240", , ,
"2644",308390,"156 Tinakori Road Thorndon Wellington 6011", , ,
"2645",308391,"23 Islington Street Dunedin 9010", "23 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.8516481, 170.5265891
"2646",308392,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"2647",308393,"29 Islington Street Dunedin 9010", "29 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.8518313, 170.5268318
"2648",308394,"31 Islington Street Dunedin 9010", "31 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.8519109, 170.5269304
"2649",308395,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"2650",308396,"Interior Design Level 17;1271 Avenue of the Americas New York;NY 10020 UNITED STATES OF AMERICA", , ,
"2651",308397,"47A McMahon Drive Aidanfield Christchurch 8025", , ,
"2652",308398,"McLeod Family Trust 13 Hatfield Street Dunedin 9010", , ,
"2653",308399,"43 Islington Street Dunedin 9010", "43 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.85230139999999, 170.5274632
"2654",308400,"47 Islington Street Dunedin 9010", "47 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.8523856, 170.5275977
"2655",308401,"1849 Coast Road RD 1 Runanga 7873", , ,
"2656",308402,"451 Taieri Road Dunedin 9010", "451 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85441520000001, 170.464239
"2657",308403,"57 Islington Street Dunedin 9010", "57 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.8527402, 170.5280259
"2658",308404,"13 Almond Street RD 2 Waitati 9085", "13/2 Almond St, Waitati 9085, New Zealand" "2/13 Almond St, Waitati 9085, New Zealand", -45.7480942 -45.7489042, 170.5684739 170.5695128
"2659",308405,"63 Islington Street Dunedin 9010", "63 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.8529366, 170.5282723
"2660",308406,"65 Islington Street Dunedin 9010", "65 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.8530184, 170.5284291
"2661",308407,"71 Islington Street Dunedin 9010", "71 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.8531888, 170.528699
"2662",308408,"73 Islington Street Dunedin 9010", "73 Islington St, North East Valley, Dunedin 9010, New Zealand", -45.85330949999999, 170.5288351
"2663",308409,"184 Maitland Street Dunedin 9016", "184 Maitland St, Dunedin, 9016, New Zealand", -45.8801861, 170.4913174
"2664",308410,"4 Tirohanga Road RD 2 Mosgiel 9092", "4/2 Tirohanga Rd, North Taieri 9092, New Zealand" "2/4 Tirohanga Rd, North Taieri 9092, New Zealand", -45.8413632 -45.841202, 170.3280533 170.3268917
"2665",308411,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"2666",308412,"Burns Creek Trust 80 Blacks Road Dunedin 9010", , ,
"2667",308413,"76 Blacks Road Dunedin 9010", "76 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.85239379999999, 170.5295022
"2668",308414,"72 Blacks Road Dunedin 9010", "72 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8523572, 170.529344
"2669",308415,"Paradigm Trust 68 Blacks Road Dunedin 9010", , ,
"2670",308416,"66 Blacks Road Dunedin 9010", "66 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8521206, 170.5291505
"2671",308417,"62 Blacks Road Dunedin 9010", "62 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8519728, 170.5289632
"2672",308418,"58 Blacks Road Dunedin 9010", "58 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8518738, 170.5288268
"2673",308419,"8 Norfolk Street Dunedin 9012", "8 Norfolk St, St Clair, Dunedin 9012, New Zealand", -45.9088224, 170.4850503
"2674",308420,"C/O Property Management Works PO Box 2330 South Dunedin Dunedin 9044", , ,
"2675",308421,"52 Blacks Road Dunedin 9010", "52 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8516759, 170.5285542
"2676",308422,"7 Argyle Street Dunedin 9011", "7 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.88374109999999, 170.47628
"2677",308423,"45 Claremont Street Dunedin 9010", "45 Claremont St, Maori Hill, Dunedin 9010, New Zealand", -45.8633435, 170.4990926
"2678",308424,"46 Blacks Road Dunedin 9010", "46 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8514274, 170.5282463
"2679",308425,"42 Blacks Road Dunedin 9010", "42 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8513244, 170.5281293
"2680",308426,"26 Hunt Street Dunedin 9013", "26 Hunt St, Andersons Bay, Dunedin 9013, New Zealand", -45.8989349, 170.5334046
"2681",308427,"127 Evans Street Dunedin 9010", "127 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8516588, 170.533861
"2682",308428,"34 Blacks Road Dunedin 9010", "34 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.85114919999999, 170.5278316
"2683",308429,"32 Blacks Road Dunedin 9010", "32 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8510704, 170.5277126
"2684",308430,"26 Blacks Road Dunedin 9010", "26 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8509659, 170.5275797
"2685",308431,"63 Council Street Dunedin 9012", "63 Council St, St Kilda, Dunedin 9012, New Zealand", -45.9059205, 170.5006211
"2686",308432,"22 Blacks Road Dunedin 9010", "22 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8507834, 170.5273471
"2687",308433,"Flat 23B;Tower 1 South Horizons;Ap Lai Chau Hong Kong SAR CHINA", , ,
"2688",308434,"14 Blacks Road Dunedin 9010", "14 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8506492, 170.5271478
"2689",308435,"12 Blacks Road Dunedin 9010", "12 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8505106, 170.527008
"2690",308436,"10 Blacks Road Dunedin 9010", "10 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8504422, 170.5269276
"2691",308437,"PO Box 5111 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"2692",308438,"137 Norwood Street Dunedin 9010", "137 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.8391033, 170.5491634
"2693",308440,"55 Argyle Street Dunedin 9011", "55 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8844682, 170.4799979
"2694",308441,"9 Fernhill Street Dunedin 9016", "9 Fernhill St, Dunedin, 9016, New Zealand", -45.8848256, 170.4961792
"2695",308442,"4 Hastings Street Brighton Dunedin 9035", , ,
"2696",308443,"7 Mechanic Street Dunedin 9010", "7 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8505633, 170.5265787
"2697",308444,"11 Mechanic Street Dunedin 9010", "11 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8506811, 170.5266403
"2698",308445,"13 Mechanic Street Dunedin 9010", "13 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8507563, 170.5267305
"2699",308446,"100 Blacks Road Dunedin 9010", "100 Blacks Rd, Opoho, Dunedin 9010, New Zealand", -45.8534945, 170.5309223
"2700",308447,"17 Mechanic Street Dunedin 9010", "17 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8509871, 170.5270083
"2701",308448,"19 Mechanic Street Dunedin 9010", "19 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8510423, 170.5271014
"2702",308449,"PO Box 7135 Mornington Dunedin 9040", "43 Mailer Street, Mornington, Dunedin 9040, New Zealand", -45.8809972, 170.4793093
"2703",308450,"138 Outram-Mosgiel Road RD 1 Outram 9073", "1/138 Outram-Mosgiel Rd, Mosgiel 9073, New Zealand", -45.85856709999999, 170.3242749
"2704",308451,"27 Mechanic Street Dunedin 9010", "27 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8513951, 170.5275996
"2705",308452,"350 Richmond Road Grey Lynn Auckland 1021", , ,
"2706",308453,"33 Mechanic Street Dunedin 9010", "33 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8515551, 170.527791
"2707",308454,"35 Mechanic Street Dunedin 9010", "35 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8516559, 170.5279752
"2708",308455,"37 Mechanic Street Dunedin 9010", "37 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.85175479999999, 170.5280937
"2709",308456,"192A Huia Road Titirangi Auckland 0604", , ,
"2710",308457,"45 Mechanic Street Dunedin 9010", "45 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8519835, 170.5283513
"2711",308458,"47 Mechanic Street Dunedin 9010", "47 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8522125, 170.5286767
"2712",308459,"PO Box 29 Outram 9062", "Outram St, North East Valley, Dunedin 9010, New Zealand", -45.84958659999999, 170.5381076
"2713",308460,"51 Mechanic Street Dunedin 9010", "51 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8523913, 170.5288841
"2714",308461,"373 York Place Dunedin 9016", "373 York Pl, Dunedin, 9016, New Zealand", -45.8750826, 170.4891651
"2715",308462,"72 Blacks Road Dunedin 9010", , ,
"2716",308463,"92 McLeod Road Te Atatu South Auckland 0610", , ,
"2717",308464,"61 Mechanic Street Dunedin 9010", "61 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.8526622, 170.529237
"2718",308465,"65 Mechanic Street Dunedin 9010", "65 Mechanic St, North East Valley, Dunedin 9010, New Zealand", -45.85282549999999, 170.5294485
"2719",308466,"11 Grey Street Dunedin 9010", "11 Grey St, North East Valley, Dunedin 9010, New Zealand", -45.85187759999999, 170.5306291
"2720",308467,"9 Grey Street Dunedin 9010", "9 Grey St, North East Valley, Dunedin 9010, New Zealand", -45.85192250000001, 170.5303344
"2721",308468,"21 Fairview Street Somerfield Christchurch 8024", , ,
"2722",308469,"29 Grey Street Dunedin 9010", "29 Grey St, North East Valley, Dunedin 9010, New Zealand", -45.85145319999999, 170.530812
"2723",308470,"46 James Street Dunedin 9010", "46 James St, North East Valley, Dunedin 9010, New Zealand", -45.8511107, 170.5313709
"2724",308471,"44 James Street Dunedin 9010", "44 James St, North East Valley, Dunedin 9010, New Zealand", -45.8510369, 170.5312721
"2725",308472,"42 James Street Dunedin 9010", "42 James St, North East Valley, Dunedin 9010, New Zealand", -45.8509546, 170.5311601
"2726",308473,"29 James Street Dunedin 9010", "29 James St, North East Valley, Dunedin 9010, New Zealand", -45.8504223, 170.5311874
"2727",308474,"36 James Street Dunedin 9010", "36 James St, North East Valley, Dunedin 9010, New Zealand", -45.8508125, 170.5308991
"2728",308475,"34 James Street Dunedin 9010", "34 James St, North East Valley, Dunedin 9010, New Zealand", -45.8507507, 170.5308046
"2729",308476,"C/O Peppers Beacon PO Box 324 Queenstown 9348", , ,
"2730",308477,"28 James Street Dunedin 9010", "28 James St, North East Valley, Dunedin 9010, New Zealand", -45.850491, 170.5306185
"2731",308478,"21B Harrold Street Wellington 6012", , ,
"2732",308479,"24 James Street Dunedin 9010", "24 James St, North East Valley, Dunedin 9010, New Zealand", -45.8503093, 170.5304128
"2733",308481,"22 Royston Street Dunedin 9010", "22 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.8501334, 170.5298854
"2734",308482,"20 Royston Street Dunedin 9010", "20 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.8503103, 170.5293762
"2735",308483,"18 Royston Street Dunedin 9010", "18 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.85044870000001, 170.5290105
"2736",308484,"16 Royston Street Dunedin 9010", "16 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.850526, 170.5289082
"2737",308485,"14 Royston Street Dunedin 9010", "14 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.8505426, 170.5287347
"2738",308486,"12 Royston Street Dunedin 9010", "12 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.85058919999999, 170.528591
"2739",308487,"10 Royston Street Dunedin 9010", "10 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.8506554, 170.5284659
"2740",308488,"8 Royston Street Dunedin 9010", "8 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.8506909, 170.5283112
"2741",308489,"12 Royston Street Dunedin 9010", "12 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.85058919999999, 170.528591
"2742",308490,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"2743",308491,"21 Marquis Street Dunedin 9010", "21 Marquis St, North East Valley, Dunedin 9010, New Zealand", -45.8505411, 170.52957
"2744",308492,"24 Marquis Street Dunedin 9010", , ,
"2745",308493,"22 Marquis Street Dunedin 9010", "22 Marquis St, North East Valley, Dunedin 9010, New Zealand", -45.8508338, 170.5295965
"2746",308494,"18 Marquis Street Dunedin 9010", "18 Marquis St, North East Valley, Dunedin 9010, New Zealand", -45.8510514, 170.5294592
"2747",308495,"D J and R B Abercrombie Family Trust 18 Marquis Street Dunedin 9010", , ,
"2748",308496,"287 Green Island Bush Road RD 1 Dunedin 9076", "1/287 Green Island Bush Rd, Waldronville, Dunedin 9076, New Zealand", -45.9199439, 170.4248102
"2749",308497,"10 Marquis Street Dunedin 9010", "10 Marquis St, North East Valley, Dunedin 9010, New Zealand", -45.8510634, 170.5288342
"2750",308498,"171 Nile Street East Maitai Nelson 7010", , ,
"2751",308499,"6 Marquis Street Dunedin 9010", , ,
"2752",308500,"PO Box 311 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
"2753",308501,"Withy Family Trust 16 Balfour Street Dunedin 9010", , ,
"2754",308502,"10 Edelsten Place Gisborne 4010", , ,
"2755",308503,"8 Balfour Street Dunedin 9010", "8 Balfour St, North East Valley, Dunedin 9010, New Zealand", -45.85145989999999, 170.5293434
"2756",308504,"6 Balfour Street Dunedin 9010", , ,
"2757",308505,"29 Evans Street Dunedin 9010", "29 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8551935, 170.5268175
"2758",308506,"57 Blacks Road Dunedin 9010", "57 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.851686, 170.5291468
"2759",308507,"61 Blacks Road Dunedin 9010", "61 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.851773, 170.5300898
"2760",308508,"61 Blacks Road Dunedin 9010", "61 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.851773, 170.5300898
"2761",308509,"PO Box 250 Seventh Avenue Tauranga 3140", , ,
"2762",308511,"65 Blacks Road Dunedin 9010", "65 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8519064, 170.5294853
"2763",308512,"1A Grey Street Dunedin 9010", "1A Grey St, North East Valley, Dunedin 9010, New Zealand", -45.85209, 170.5296334
"2764",308513,"PO Box 6312 Dunedin North Dunedin 9059", "366 Great King St, North Dunedin, Dunedin 9016, New Zealand" "85 Union Pl, North Dunedin, Dunedin 9016, New Zealand" "North Rd, Dunedin 9010, New Zealand", -45.8662008 -45.8655021 -45.8474015, 170.5094032 170.5129814 170.5342812
"2765",308514,"21 Royston Street Dunedin 9010", , ,
"2766",308515,"PO Box 8124 Gardens Dunedin 9041", "Dunedin Southern Motorway, Dunedin, New Zealand" "Dunedin-Port Chalmers Rd, St Leonards, Dunedin, New Zealand", -45.9026975 -45.8430087, 170.4203748 170.5831408
"2767",308516,"25 Royston Street Dunedin 9010", "25 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.84998849999999, 170.5294919
"2768",308517,"31 Royston Street Dunedin 9010", "31 Royston St, North East Valley, Dunedin 9010, New Zealand", -45.8498982, 170.5297337
"2769",308518,"Corolina Gose New Zealand Family Trust PO Box 143 Dunedin 9054", , ,
"2770",308519,"61 McKerrow Street Dunedin 9013", "61 Mckerrow St, Shiel Hill, Dunedin 9013, New Zealand", -45.8845766, 170.5446337
"2771",308520,"222 North Road Dunedin 9010", "222 North Rd, North East Valley, Dunedin 9010, New Zealand", -45.8497, 170.5291592
"2772",308521,"220 North Road Dunedin 9010", "220 North Rd, North East Valley, Dunedin 9010, New Zealand", -45.8494588, 170.5288711
"2773",308522,"216 North Road Dunedin 9010", "216 North Rd, North East Valley, Dunedin 9010, New Zealand", -45.84971350000001, 170.5287627
"2774",308523,"72 Parakiwai Quarry Road RD 1 Whangamata 3691", , ,
"2775",308524,"PO Box 6345 Dunedin North Dunedin 9059", "366 Great King St, North Dunedin, Dunedin 9016, New Zealand" "85 Union Pl, North Dunedin, Dunedin 9016, New Zealand" "North Rd, Dunedin 9010, New Zealand", -45.8662008 -45.8655021 -45.8474015, 170.5094032 170.5129814 170.5342812
"2776",308525,"PO Box 6132 Invercargill North Invercargill 9841", "100 Nelson St, Georgetown, Invercargill 9812, New Zealand", -46.4227534, 168.3674611
"2777",308526,"392 Coast Road RD 1 Waikouaiti 9471", "1/392 Coast Rd, Omimi 9471, New Zealand", -45.69833850000001, 170.604266
"2778",308527,"C/O Property Scouts PO Box 5127 Moray Place Dunedin 9058", , ,
"2779",308530,"151 Huntsbury Avenue Huntsbury Christchurch 8022", , ,
"2780",308531,"33A Ramahana Road Huntsbury Christchurch 8022", , ,
"2781",308532,"182 North Road Dunedin 9010", "182 North Rd, North East Valley, Dunedin 9010, New Zealand", -45.8501005, 170.5269021
"2782",308533,"7 Blacks Road Dunedin 9010", "7 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8502138, 170.5271434
"2783",308534,"1 Gillespie Street Dunedin 9010", "1 Gillespie St, North East Valley, Dunedin 9010, New Zealand", -45.8501764, 170.5273718
"2784",308535,"Department of Oral Biology Dental Faculty University of Malaysia 50603 KUALA LAMPUR", , ,
"2785",308536,"26 Gillespie Street Dunedin 9010", "26 Gillespie St, North East Valley, Dunedin 9010, New Zealand", -45.84989179999999, 170.528596
"2786",308537,"24 Gillespie Street Dunedin 9010", "24 Gillespie St, North East Valley, Dunedin 9010, New Zealand", -45.85015509999999, 170.5288224
"2787",308538,"56 Neills Road RD 2 Christchurch 7672", , ,
"2788",308539,"PO Box 788 Whakatane 3158", , ,
"2789",308540,"759 Wairamarama Onewhero Road RD 2 Tuakau 2697", , ,
"2790",308541,"2/55 Ayton Drive Totara Vale Auckland 0629", , ,
"2791",308542,"12 Gillespie Street Dunedin 9010", "12 Gillespie St, North East Valley, Dunedin 9010, New Zealand", -45.8504416, 170.5279014
"2792",308543,"12 Gillespie Street Dunedin 9010", "12 Gillespie St, North East Valley, Dunedin 9010, New Zealand", -45.8504416, 170.5279014
"2793",308544,"8 Gillespie Street Dunedin 9010", "8 Gillespie St, North East Valley, Dunedin 9010, New Zealand", -45.8504332, 170.5276949
"2794",308545,"17 Blacks Road Dunedin 9010", "17 Blacks Rd, North East Valley, Dunedin 9010, New Zealand", -45.8505477, 170.5275774
