"11780",318054,"30 Kirriemuir Street Dunedin 9011", "30 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.8897194, 170.4818965
"11781",318055,"28 Kirriemuir Street Dunedin 9011", "28 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.8897935, 170.4820527
"11782",318056,"26 Kirriemuir Street Dunedin 9011", "26 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.88978179999999, 170.4822197
"11783",318057,"24 Kirriemuir Street Dunedin 9011", "24 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.8898659, 170.4823682
"11784",318058,"20 Kirriemuir Street Dunedin 9011", "20 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.8898678, 170.4825817
"11785",318059,"18 Kirriemuir Street Dunedin 9011", "18 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.889902, 170.4827649
"11786",318060,"16 Kirriemuir Street Dunedin 9011", "16 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.88994719999999, 170.4829124
"11787",318061,"14 Kirriemuir Street Dunedin 9011", , ,
"11788",318062,"141 Forfar Street Dunedin 9011", "141 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8915263, 170.4825802
"11789",318063,"Christine Vaughan Family Trust 10 Kirriemuir Street Dunedin 9011", , ,
"11790",318064,"8 Kirriemuir Street Dunedin 9011", "8 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.8901072, 170.4836288
"11791",318065,"52 Brockville Road Dunedin 9011", "52 Brockville Rd, Glenross, Dunedin 9011, New Zealand", -45.866079, 170.4729136
"11792",318066,"2 Kirriemuir Street Dunedin 9011", "2 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.8901575, 170.4839742
"11793",318067,"92 Forfar Street Dunedin 9011", "92 Forfar St, Maryhill, Dunedin 9011, New Zealand", -45.88996110000001, 170.4841347
"11794",318068,"90A Forfar Street Dunedin 9011", "90A Forfar St, Maryhill, Dunedin 9011, New Zealand", -45.8898073, 170.4842789
"11795",318069,"80 Forfar Street Dunedin 9011", "80 Forfar St, Maryhill, Dunedin 9011, New Zealand", -45.89028039999999, 170.4852287
"11796",318070,"16 Dacre Court Dunedin 9011", "16 Dacre Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8902897, 170.4854326
"11797",318071,"12 Dacre Court Dunedin 9011", "12 Dacre Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8902502, 170.4856131
"11798",318072,"8 Dacre Court Dunedin 9011", "8 Dacre Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8901592, 170.4857727
"11799",318073,"91 Leckhampton Court Dunedin 9011", "91 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8900257, 170.4859954
"11800",318074,"97 Leckhampton Court Dunedin 9011", "97 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8898355, 170.4858637
"11801",318075,"126 Maryhill Terrace Dunedin 9011", "126 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8899148, 170.4853026
"11802",318076,"86 Forfar Street Dunedin 9011", "86 Forfar St, Maryhill, Dunedin 9011, New Zealand", -45.88996239999999, 170.4850399
"11803",318077,"88 Forfar Street Dunedin 9011", "88 Forfar St, Maryhill, Dunedin 9011, New Zealand", -45.8899306, 170.484853
"11804",318078,"116 Maryhill Terrace Dunedin 9011", "116 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8897464, 170.4847486
"11805",318079,"108 Maryhill Terrace Dunedin 9011", "108 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8895786, 170.4841041
"11806",318080,"90 Forfar Street Dunedin 9011", "90 Forfar St, Maryhill, Dunedin 9011, New Zealand", -45.8898619, 170.4845916
"11807",318081,"110 Maryhill Terrace Dunedin 9011", "110 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8896156, 170.4844212
"11808",318082,"108 Maryhill Terrace Dunedin 9011", "108 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8895786, 170.4841041
"11809",318083,"106A Maryhill Terrace Dunedin 9011", "106A Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8896909, 170.4837915
"11810",318084,"23 Waireka Street Ravensbourne Dunedin 9022", "23 Waireka St, Ravensbourne, Dunedin 9022, New Zealand", -45.8633093, 170.5519773
"11811",318085,"100 Maryhill Terrace Dunedin 9011", "100 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.889329, 170.483131
"11812",318086,"98 Maryhill Terrace Dunedin 9011", "98 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8895787, 170.4830214
"11813",318087,"94 Maryhill Terrace Dunedin 9011", "94 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.88947599999999, 170.4828267
"11814",318088,"92 Maryhill Terrace Dunedin 9011", "92 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8892052, 170.4826971
"11815",318089,"90A Maryhill Terrace Dunedin 9011", "90A Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.889432, 170.4824158
"11816",318090,"88A Maryhill Terrace Dunedin 9011", "88A Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8892012, 170.4822664
"11817",318091,"88 Maryhill Terrace Dunedin 9011", "88 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8891678, 170.4821194
"11818",318092,"86 Maryhill Terrace Dunedin 9011", "86 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8890943, 170.4819886
"11819",318093,"PO Box 6312 Dunedin North Dunedin 9059", "366 Great King St, North Dunedin, Dunedin 9016, New Zealand" "85 Union Pl, North Dunedin, Dunedin 9016, New Zealand" "North Rd, Dunedin 9010, New Zealand", -45.8662008 -45.8655021 -45.8474015, 170.5094032 170.5129814 170.5342812
"11820",318094,"2/367 Whitford Road RD 1 Howick 2571", , ,
"11821",318095,"82A Maryhill Terrace Dunedin 9011", "82A Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8890092, 170.48171
"11822",318096,"82B Maryhill Terrace Dunedin 9011", "82B Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8890967, 170.4816701
"11823",318097,"80 Maryhill Terrace Dunedin 9011", "80 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8890082, 170.4815035
"11824",318098,"PO Box 65124 Mairangi Bay Auckland 0754", , ,
"11825",318099,"76 Maryhill Terrace Dunedin 9011", "76 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8888794, 170.4809837
"11826",318100,"74 Maryhill Terrace Dunedin 9011", "74 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8888488, 170.4807385
"11827",318101,"M A Cherian and S Joseph Family Trust 68 Maryhill Terrace Dunedin 9011", , ,
"11828",318102,"64 Maryhill Terrace Dunedin 9011", "64 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8887504, 170.4800841
"11829",318103,"9 Kirriemuir Street Dunedin 9011", "9 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.8905041, 170.4830048
"11830",318104,"C/O Pembrey Investments Limited 17 Balmoral Avenue Mosgiel 9024", , ,
"11831",318105,"15 Kirriemuir Street Dunedin 9011", "15 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.8904049, 170.48267
"11832",318106,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"11833",318107,"PO Box 7048 Mornington Dunedin 9040", "43 Mailer Street, Mornington, Dunedin 9040, New Zealand", -45.8809972, 170.4793093
"11834",318108,"140 Forfar Street Dunedin 9011", "140 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.89082579999999, 170.4816391
"11835",318109,"13A Westpoint Avenue Harbour View Lower Hutt 5010", , ,
"11836",318110,"134 Forfar Street Dunedin 9011", "134 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8908658, 170.4819958
"11837",318111,"132 Forfar Street Dunedin 9011", "132 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.89093520000001, 170.4822007
"11838",318112,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"11839",318113,"128 Forfar Street Dunedin 9011", "128 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8910027, 170.4825562
"11840",318114,"124 Forfar Street Dunedin 9011", "124 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8909797, 170.4827722
"11841",318115,"871 Blueskin Road RD 2 Waitati 9085", "2/871 Blueskin Rd, Pine Hill, Waitati 9085, New Zealand", -45.77313600000001, 170.584969
"11842",318116,"112 Forfar Street Dunedin 9011", "112 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.890766, 170.4832043
"11843",318117,"8 Strode Street Dunedin 9010", "8 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8532623, 170.4712512
"11844",318118,"45 Galloway Street Dunedin 9011", "45 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8829568, 170.4750421
"11845",318119,"3 Bowler Avenue Dunedin 9011", "3 Bowler Ave, Mornington, Dunedin 9011, New Zealand", -45.8834501, 170.4748731
"11846",318120,"48 Elgin Road Dunedin 9011", "48 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8831845, 170.4751768
"11847",318121,"56 Kenmure Road Dunedin 9011", "56 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8751442, 170.4763721
"11848",318122,"6 Bowler Avenue Dunedin 9011", "6 Bowler Ave, Mornington, Dunedin 9011, New Zealand", -45.8831003, 170.4746399
"11849",318123,"57A Galloway Street Dunedin 9011", "57A Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8827725, 170.4742194
"11850",318124,"57B Galloway Street Dunedin 9011", "57B Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8827484, 170.4741157
"11851",318125,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"11852",318126,"C B and G J Stewart Family Trust 20 Bowler Avenue Dunedin 9011", , ,
"11853",318127,"3 English Avenue Dunedin 9011", "3 English Ave, Kenmure, Dunedin 9011, New Zealand", -45.8826955, 170.4733919
"11854",318128,"61 Galloway Street Dunedin 9011", "61 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8826748, 170.4737276
"11855",318129,"59 Galloway Street Dunedin 9011", "59 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8827228, 170.4739152
"11856",318130,"28 Aotea Street Dunedin 9013", "28 Aotea St, Tainui, Dunedin 9013, New Zealand", -45.8995977, 170.525728
"11857",318131,"8 Bowler Avenue Dunedin 9011", "8 Bowler Ave, Mornington, Dunedin 9011, New Zealand", -45.8830637, 170.4744575
"11858",318133,"182 Forfar Street Dunedin 9011", "182 Forfar St, Maryhill, Dunedin 9011, New Zealand", -45.8889022, 170.47992
"11859",318134,"Pleace Children Family Trust 8 Bowler Avenue Dunedin 9011", , ,
"11860",318138,"66 Elgin Road Dunedin 9011", "66 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8837425, 170.4753737
"11861",318139,"68 Elgin Road Dunedin 9011", "68 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8838819, 170.4751951
"11862",318140,"70 Elgin Road Dunedin 9011", "70 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8840158, 170.4751207
"11863",318141,"72 Elgin Road Dunedin 9011", "72 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.88417740000001, 170.4751582
"11864",318142,"Nicholson Family Trust 5 Moncrieff Avenue Nelson 7010", , ,
"11865",318143,"37 English Avenue Dunedin 9011", "37 English Ave, Kenmure, Dunedin 9011, New Zealand", -45.8840053, 170.4747575
"11866",318144,"35 English Avenue Dunedin 9011", "35 English Ave, Kenmure, Dunedin 9011, New Zealand", -45.8838794, 170.4745396
"11867",318145,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"11868",318146,"3 Bowler Avenue Dunedin 9011", "3 Bowler Ave, Mornington, Dunedin 9011, New Zealand", -45.8834501, 170.4748731
"11869",318147,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"11870",318148,"12 Mulford Street Concord Dunedin 9018", "12 Mulford St, Concord, Dunedin 9018, New Zealand", -45.9023301, 170.454969
"11871",318149,"C/O Nidd Property Management PO Box 6099 Dunedin North Dunedin 9059", "544 Great King St, North Dunedin, Dunedin 9059, New Zealand" "211 High St, Dunedin, 9054, New Zealand", -45.8633773 -45.87898060000001, 170.5111897 170.498268
"11872",318150,"PO Box 1012 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
"11873",318151,"4 Blair Street Dunedin 9011", "4 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8840285, 170.4741826
"11874",318152,"L and J Savory Trust 82 Eglinton Road Dunedin 9011", , ,
"11875",318153,"Second Leg Trust 3 Bowler Avenue Dunedin 9011", , ,
"11876",318154,"29 Picardy Street Dunedin 9011", "29 Picardy St, Maryhill, Dunedin 9011, New Zealand", -45.8869952, 170.4764547
"11877",318155,"220 Dumfries Road RD 2 Clinton 9584", , ,
"11878",318156,"2/4 Stansfield Street Dunedin 9011", "2/4 Stansfield St, Kenmure, Dunedin 9011, New Zealand", -45.8834643, 170.473514
"11879",318157,"3/4 Stansfield Street Dunedin 9011", "3/4 Stansfield St, Kenmure, Dunedin 9011, New Zealand", -45.8834643, 170.473514
"11880",318158,"4D Stansfield Street Dunedin 9011", "4D Stansfield St, Kenmure, Dunedin 9011, New Zealand", -45.8834466, 170.4730689
"11881",318159,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"11882",318160,"63 Bayfield Road Dunedin 9013", "63 Bayfield Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.89828139999999, 170.528461
"11883",318161,"12 Stansfield Street Dunedin 9011", "12 Stansfield St, Kenmure, Dunedin 9011, New Zealand", -45.8838936, 170.4731861
"11884",318162,"C/O Property Scouts PO Box 5127 Moray Place Dunedin 9058", , ,
"11885",318163,"Hyde Family Trust 24 Blair Street Dunedin 9011", , ,
"11886",318164,"26 Blair Street Dunedin 9011", "26 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8837053, 170.4725715
"11887",318165,"30 Blair Street Dunedin 9011", "30 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8836486, 170.4722688
"11888",318166,"239 Kenmure Road Dunedin 9011", "239 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8834885, 170.4725639
"11889",318167,"235 Kenmure Road Dunedin 9011", "235 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8833971, 170.4728214
"11890",318168,"17 Balmoral Avenue Mosgiel 9024", "17 Balmoral Ave, Mosgiel 9024, New Zealand", -45.883058, 170.3585701
"11891",318169,"2 English Avenue Dunedin 9011", "2 English Ave, Kenmure, Dunedin 9011, New Zealand", -45.8830059, 170.4730612
"11892",318170,"16 English Avenue Dunedin 9011", "16 English Ave, Kenmure, Dunedin 9011, New Zealand", -45.8831205, 170.4732079
"11893",318171,"3 Blair Street Dunedin 9011", "3 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8843019, 170.4743526
"11894",318173,"40 English Avenue Dunedin 9011", "40 English Ave, Kenmure, Dunedin 9011, New Zealand", -45.8847934, 170.474832
"11895",318174,"6 Stanley Street Dunedin 9011", "6 Stanley St, Kenmure, Dunedin 9011, New Zealand", -45.8848437, 170.474896
"11896",318175,"8 Stanley Street Dunedin 9011", "8 Stanley St, Kenmure, Dunedin 9011, New Zealand", -45.8848147, 170.4745601
"11897",318176,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"11898",318177,"12 Stanley Street Dunedin 9011", "12 Stanley St, Kenmure, Dunedin 9011, New Zealand", -45.8846888, 170.4741566
"11899",318178,"Clarke Family Trust 74 Barry Avenue Cromwell 9310", , ,
"11900",318179,"10A Cameron Place Fernhill Queenstown 9300", , ,
"11901",318180,"20 Stanley Street Dunedin 9011", "20 Stanley St, Kenmure, Dunedin 9011, New Zealand", -45.8845902, 170.4735711
"11902",318181,"22 Stanley Street Dunedin 9011", "22 Stanley St, Kenmure, Dunedin 9011, New Zealand", -45.8845602, 170.4733628
"11903",318182,"B &ampH Wright Family Trust 15 Blair Street Dunedin 9011", , ,
"11904",318183,"11 Blair Street Dunedin 9011", "11 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8842143, 170.4736277
"11905",318184,"11A Blair Street Dunedin 9011", "11A Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8844119, 170.4736465
"11906",318185,"C/O Lynley McIntyre and Dusung Jeung 8 Tawa Road Te Atatu Peninsula Auckland 0610", , ,
"11907",318186,"7 Blair Street Dunedin 9011", "7 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8842316, 170.474004
"11908",318187,"5 Blair Street Dunedin 9011", "5 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8842684, 170.4741798
"11909",318188,"19 Blair Street Dunedin 9011", "19 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8841286, 170.4729644
"11910",318189,"17 Blair Street Dunedin 9011", "17 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.88415879999999, 170.4731551
"11911",318190,"22 Stansfield Street Dunedin 9011", "22 Stansfield St, Kenmure, Dunedin 9011, New Zealand", -45.8843531, 170.4730615
"11912",318191,"PO Box 701 Wanaka 9343", "Wanaka St, Ravensbourne, Dunedin 9022, New Zealand", -45.8637959, 170.5544521
"11913",318192,"32 Stanley Street Dunedin 9011", "32 Stanley St, Kenmure, Dunedin 9011, New Zealand", -45.884401, 170.4726796
"11914",318193,"34 Stanley Street Dunedin 9011", "34 Stanley St, Kenmure, Dunedin 9011, New Zealand", -45.88436129999999, 170.4724866
"11915",318194,"38 Stanley Street Dunedin 9011", "38 Stanley St, Kenmure, Dunedin 9011, New Zealand", -45.884332, 170.4723193
"11916",318195,"16 Jubilee Avenue Devonport Auckland 0624", , ,
"11917",318196,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"11918",318197,"42B Stanley Street Dunedin 9011", "42B Stanley St, Kenmure, Dunedin 9011, New Zealand", -45.88418069999999, 170.4719557
"11919",318198,"Denis and Pamela Stewart Family Trust 35 Blair Street Dunedin 9011", , ,
"11920",318199,"76 Wesley Street Dunedin 9012", "76 Wesley St, South Dunedin, Dunedin 9012, New Zealand", -45.8981644, 170.4952068
"11921",318200,"33B Blair Street Dunedin 9011", "33B Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8840337, 170.4720104
"11922",318201,"A F and A M McCutcheon Family Trust 255 Kenmure Road Dunedin 9011", , ,
"11923",318202,"J C and J M Letts Family Trust 251 Kenmure Road Dunedin 9011", , ,
"11924",318203,"31 Blair Street Dunedin 9011", "31 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.88393790000001, 170.4722779
"11925",318204,"29 Blair Street Dunedin 9011", "29 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8839815, 170.4724565
"11926",318205,"27 Blair Street Dunedin 9011", "27 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8840583, 170.4726292
"11927",318206,"25 Blair Street Dunedin 9011", "25 Blair St, Kenmure, Dunedin 9011, New Zealand", -45.8840523, 170.4728069
"11928",318207,"66 Campbell and Forrests Road RD 1 Timaru 7971", , ,
"11929",318208,"32 Stansfield Street Dunedin 9011", "32 Stansfield St, Kenmure, Dunedin 9011, New Zealand", -45.8847856, 170.4728636
"11930",318209,"200 Brooks Road RD 2 Waipu 0582", , ,
"11931",318210,"30 Bernard Street Dunedin 9011", "30 Bernard St, Kenmure, Dunedin 9011, New Zealand", -45.8850637, 170.4725865
"11932",318211,"32 Bernard Street Dunedin 9011", "32 Bernard St, Kenmure, Dunedin 9011, New Zealand", -45.8850384, 170.4724225
"11933",318212,"34 Bernard Street Dunedin 9011", "34 Bernard St, Kenmure, Dunedin 9011, New Zealand", -45.8850027, 170.4722421
"11934",318213,"36 Bernard Street Dunedin 9011", "36 Bernard St, Kenmure, Dunedin 9011, New Zealand", -45.8849509, 170.4720465
"11935",318214,"PO Box 66 Awanui 0451", , ,
"11936",318215,"40 Bernard Street Dunedin 9011", "40 Bernard St, Kenmure, Dunedin 9011, New Zealand", -45.8848859, 170.4716784
"11937",318216,"42 Bernard Street Dunedin 9011", "42 Bernard St, Kenmure, Dunedin 9011, New Zealand", -45.884865, 170.471465
"11938",318217,"44 Bernard Street Dunedin 9011", "44 Bernard St, Kenmure, Dunedin 9011, New Zealand", -45.8849299, 170.4713227
"11939",318218,"Ticking Along Trust Two 48 Flower Street Fairfield Dunedin 9018", , ,
"11940",318219,"Ticking Along Trust 48 Flower Street Fairfield Dunedin 9018", , ,
"11941",318220,"Ticking Along Trust 48 Flower Street Fairfield Dunedin 9018", , ,
"11942",318221,"43 Stanley Street Dunedin 9011", "43 Stanley St, Kenmure, Dunedin 9011, New Zealand", -45.8845413, 170.4716359
