"35669",346268,"40 Prince Albert Road Dunedin 9012", "40 Prince Albert Rd, St Kilda, Dunedin 9012, New Zealand", -45.9010311, 170.5046808
"35670",346269,"C/O Miramare Limited PO Box 989 Dunedin 9054", , ,
"35671",346270,"14 Irwin Logan Drive Mosgiel 9024", "14 Irwin Logan Dr, Mosgiel 9024, New Zealand", -45.88595240000001, 170.3634259
"35672",346271,"6 Richardson Street Dunedin 9012", "6 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9020213, 170.5048567
"35673",346272,"8 Richardson Street Dunedin 9012", "8 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9021021, 170.5048038
"35674",346273,"8 Logan Court Chartwell Hamilton 3210", , ,
"35675",346274,"Trustees of The Sharoy Davies Family Trust 148 Te Puna Road RD 4 Tauranga 3174", , ,
"35676",346275,"PO Box 13170 Green Island Dunedin 9052", "Green Island Bush Rd, Dunedin 9076, New Zealand", -45.9157097, 170.4347141
"35677",346276,"3 Bellona Street Dunedin 9012", "3 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.90162489999999, 170.5047266
"35678",346279,"PO Box 4007 St Kilda Dunedin 9046", "24 Esplanade, St Clair, Dunedin 9012, New Zealand", -45.9123197, 170.4886239
"35679",346280,"180 Cavendish Road Casebrook Christchurch 8051", , ,
"35680",346281,"C/O Click Property Management 15 Nairn Street Dunedin 9010", "15 Nairn St, Kaikorai, Dunedin 9010, New Zealand", -45.864963, 170.4850549
"35681",346282,"20 Richardson Street Dunedin 9012", "20 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9025198, 170.503801
"35682",346283,"53 Charles Street Marrickville NSW 2004 AUSTRALIA", , ,
"35683",346284,"21 Mills Street Dunedin 9012", "21 Mills St, St Kilda, Dunedin 9012, New Zealand", -45.9022462, 170.5033891
"35684",346285,"23 Mills Street Dunedin 9012", "23 Mills St, St Kilda, Dunedin 9012, New Zealand", -45.9023231, 170.5034511
"35685",346286,"19 Bellona Street Dunedin 9012", "19 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9021882, 170.5035584
"35686",346287,"17 Bellona Street Dunedin 9012", "17 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9021192, 170.503669
"35687",346288,"670 Harington Point Road RD 2 Dunedin 9077", "2/670 Harington Point Rd, Portobello, Otakou 9077, New Zealand", -45.8025226, 170.702657
"35688",346289,"42 Embo Street Dunedin 9012", "42 Embo St, Kew, Dunedin 9012, New Zealand", -45.9023365, 170.477122
"35689",346291,"22 Ajax Street Dunedin 9012", "22 Ajax St, St Kilda, Dunedin 9012, New Zealand", -45.9022035, 170.5041054
"35690",346292,"Burrow Family Trust 24 Richardson Street Dunedin 9012", "225 W White St, Rock Hill, SC 29730, USA" "1615 Progress Way, Rock Hill, SC 29730, USA", 34.9300671 34.93983000000001, -81.0298718 -80.986784
"35691",346293,"26 Richardson Street Dunedin 9012", "26 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9028079, 170.5031541
"35692",346294,"28 Richardson Street Dunedin 9012", "28 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9029246, 170.5028597
"35693",346295,"41 Cavell Street Dunedin 9013", "41 Cavell St, Musselburgh, Dunedin 9013, New Zealand", -45.8993913, 170.5180519
"35694",346296,"110 Musselburgh Rise Dunedin 9013", "110 Musselburgh Rise, Musselburgh, Dunedin 9013, New Zealand", -45.8979821, 170.5188027
"35695",346297,"110 Musselburgh Rise Dunedin 9013", "110 Musselburgh Rise, Musselburgh, Dunedin 9013, New Zealand", -45.8979821, 170.5188027
"35696",346298,"34 Richardson Street Dunedin 9012", "34 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.90307989999999, 170.5025134
"35697",346299,"33 Bellona Street Dunedin 9012", "33 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9026684, 170.5022559
"35698",346300,"23 Churchill Street Dunedin 9012", "23 Churchill St, St Kilda, Dunedin 9012, New Zealand", -45.9028035, 170.5023666
"35699",346301,"31 Bellona Street Dunedin 9012", "31 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.90264089999999, 170.5024711
"35700",346302,"29 Bellona Street Dunedin 9012", "29 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9025764, 170.5026405
"35701",346303,"27 Bellona Street Dunedin 9012", "27 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9024982, 170.5027552
"35702",346304,"25 Bellona Street Dunedin 9012", "25 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9024556, 170.50286
"35703",346305,"180 Cavendish Road Casebrook Christchurch 8051", , ,
"35704",346306,"36 Richardson Street Dunedin 9012", "36 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9032156, 170.5021288
"35705",346307,"1 Main Road Fairfield Dunedin 9018", "1 Main Rd, Fairfield, Dunedin 9018, New Zealand", -45.8977902, 170.4076576
"35706",346308,"61/33 Gloucester Road Mount Maunganui 3116", , ,
"35707",346309,"8 Ayr Street Dunedin 9010", "8 Ayr St, Kaikorai, Dunedin 9010, New Zealand", -45.8637158, 170.4819107
"35708",346310,"44 Richardson Street Dunedin 9012", , ,
"35709",346311,"46 Richardson Street Dunedin 9012", "46 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9035328, 170.5013601
"35710",346312,"45 Bellona Street Dunedin 9012", "45 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.90321890000001, 170.5011084
"35711",346313,"43 Bellona Street Dunedin 9012", "43 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9031222, 170.5012429
"35712",346314,"2 Berkshire Street Arrowtown 9302", , ,
"35713",346315,"39 Bellona Street Dunedin 9012", "39 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9030069, 170.5015453
"35714",346316,"28 Churchill Street Dunedin 9012", "28 Churchill St, St Kilda, Dunedin 9012, New Zealand", -45.9029049, 170.5020297
"35715",346317,"18 Belgrave Crescent Dunedin 9010", "18 Belgrave Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8696807, 170.4826688
"35716",346318,"48 Richardson Street Dunedin 9012", "48 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9036881, 170.5009729
"35717",346319,"8A Waiau Court Te Anau 9600", , ,
"35718",346320,"1063 Aubrey Road Albert Town Wanaka 9305", , ,
"35719",346321,"The L R and P K Timpany Family Trust PO Box 55 Waitati 9069", , ,
"35720",346323,"18 Atkinson Street Dunedin 9012", , ,
"35721",346324,"53 Bellona Street Dunedin 9012", "53 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9035411, 170.5003284
"35722",346325,"296 Thames Highway Oamaru 9400", , ,
"35723",346326,"Terrigal Family Trust 49 Bellona Street Dunedin 9012", , ,
"35724",346327,"PO Box 13007 Green Island Dunedin 9052", "Green Island Bush Rd, Dunedin 9076, New Zealand", -45.9157097, 170.4347141
"35725",346328,"2210 Gibbston Highway RD 1 Queenstown 9371", , ,
"35726",346329,"58 Richardson Street Dunedin 9012", "58 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9042074, 170.4997622
"35727",346330,"51C Friendship Drive Waldronville Dunedin 9018", "51C Friendship Dr, Waldronville, Dunedin 9018, New Zealand", -45.9237811, 170.4093989
"35728",346331,"21 Moreau Street Dunedin 9012", "21 Moreau St, St Kilda, Dunedin 9012, New Zealand", -45.9044007, 170.4993087
"35729",346332,"PO Box 3059 Caversham Dunedin 9045", "Caversham Bypass Motorway, Dunedin, New Zealand" "Caversham Valley Rd, Dunedin, New Zealand" "Caversham Pl, Caversham, Dunedin 9012, New Zealand", -45.89230209999999 -45.89538659999999 -45.89578600000001, 170.4888225 170.4695914 170.4752263
"35730",346333,"19 Moreau Street Dunedin 9012", "19 Moreau St, St Kilda, Dunedin 9012, New Zealand", -45.9042856, 170.499274
"35731",346334,"17A Moreau Street Dunedin 9012", "17A Moreau St, St Kilda, Dunedin 9012, New Zealand", -45.90419139999999, 170.4991677
"35732",346335,"Tina Johnston Family Truast 309 Ness Street Appleby Invercargill 9812", , ,
"35733",346336,"65 Bellona Street Dunedin 9012", "65 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9040535, 170.4989967
"35734",346337,"63 Bellona Street Dunedin 9012", "63 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9039756, 170.4992319
"35735",346338,"PO Box 353 Queenstown 9348", , ,
"35736",346339,"94 Great North Road Saint Johns Hill Wanganui 4500", , ,
"35737",346340,"59A Bellona Street Dunedin 9012", "59A Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.9038441, 170.4996265
"35738",346341,"3 Fels Street Dunedin 9011", "3 Fels St, Kenmure, Dunedin 9011, New Zealand", -45.8830866, 170.4682031
"35739",346342,"57 Bellona Street Dunedin 9012", "57 Bellona St, St Kilda, Dunedin 9012, New Zealand", -45.90378250000001, 170.4997646
"35740",346343,"40 Dalgety Street Dunedin 9012", , ,
"35741",346344,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand" "362 Leith St, North Dunedin, Dunedin 9016, New Zealand", -45.88007169999999 -45.8646835, 170.5618047 170.5144227
"35742",346345,"D and J Nicolau Family Trust 20 De Carle Street Dunedin 9012", , ,
"35743",346346,"18 De Carle Street Dunedin 9012", "18 De Carle St, St Kilda, Dunedin 9012, New Zealand", -45.9047829, 170.5004459
"35744",346347,"D and J Nicolau Family Trust 20 De Carle Street Dunedin 9012", , ,
"35745",346348,"22 De Carle Street Dunedin 9012", "22 De Carle St, St Kilda, Dunedin 9012, New Zealand", -45.9048923, 170.500157
"35746",346349,"27 Moreau Street Dunedin 9012", "27 Moreau St, St Kilda, Dunedin 9012, New Zealand", -45.9050187, 170.4998384
"35747",346350,"25 Moreau Street Dunedin 9012", "25 Moreau St, St Kilda, Dunedin 9012, New Zealand", -45.904893, 170.4997813
"35748",346351,"23 Moreau Street Dunedin 9012", "23 Moreau St, St Kilda, Dunedin 9012, New Zealand", -45.9047741, 170.4996295
"35749",346352,"18 Liardet Street Vogeltown Wellington 6021", , ,
"35750",346353,"423 High Street Dunedin 9016", "423 High St, Dunedin, 9016, New Zealand", -45.88198750000001, 170.4896982
"35751",346354,"57 Richardson Street Dunedin 9012", "57 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9044989, 170.5000139
"35752",346355,"15 Muhammad Street Doolandella QLD 4077 AUSTRALIA", , ,
"35753",346356,"Leigh and Julie Pickford Family Trust 83 Highcliff Road Dunedin 9013", , ,
"35754",346357,"D and J Nicolau Family Trust 20 De Carle Street Dunedin 9012", , ,
"35755",346358,"8 De Carle Street Dunedin 9012", "8 De Carle St, St Kilda, Dunedin 9012, New Zealand", -45.90432879999999, 170.5015135
"35756",346359,"E J Black Family Trust 11 Bedford Parade Brighton Dunedin 9035", , ,
"35757",346360,"C/O D J Lancaster 12 De Carle Street Dunedin 9012", , ,
"35758",346361,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"35759",346362,"16 De Carle Street Dunedin 9012", "16 De Carle St, St Kilda, Dunedin 9012, New Zealand", -45.9045508, 170.500955
"35760",346363,"A J and L F Wilkinson Family Trust 34 Severn Street Mosgiel 9024", , ,
"35761",346364,"20 Barr Street Dunedin 9011", "20 Barr St, Kenmure, Dunedin 9011, New Zealand", -45.8873286, 170.4728564
"35762",346365,"49B Richardson Street Dunedin 9012", "49B Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9042576, 170.5008985
"35763",346366,"47 Richardson Street Dunedin 9012", "47 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9041089, 170.5009641
"35764",346367,"1 Chicago Street Alexandra 9320", , ,
"35765",346369,"A E and J M Joyce Family Trust 8 Hardy Street Dunedin 9012", , ,
"35766",346370,"4 De Carle Street Dunedin 9012", "4 De Carle St, St Kilda, Dunedin 9012, New Zealand", -45.9040954, 170.5020242
"35767",346371,"C/O Mitchells Family Food Centre PO Box 18 Outram 9062", , ,
"35768",346372,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"35769",346373,"41 Richardson Street Dunedin 9012", "41 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9038207, 170.5016203
"35770",346374,"14 Frye Crescent Albert Town Wanaka 9305", , ,
"35771",346375,"4A Hardy Street Dunedin 9012", "4a Hardy St, St Kilda, Dunedin 9012, New Zealand", -45.9038012, 170.5021354
"35772",346376,"10 Berwick Street Mosgiel 9024", "10 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8767514, 170.3419321
"35773",346377,"6 Hardy Street Dunedin 9012", "6 Hardy St, St Kilda, Dunedin 9012, New Zealand", -45.9039306, 170.5021533
"35774",346378,"32 Mills Street Dunedin 9012", "32 Mills St, St Kilda, Dunedin 9012, New Zealand", -45.9033515, 170.5038535
"35775",346379,"7 Crete Street Dunedin 9012", "7 Crete St, St Kilda, Dunedin 9012, New Zealand", -45.9034977, 170.5035308
"35776",346380,"5 Crete Street Dunedin 9012", "5 Crete St, St Kilda, Dunedin 9012, New Zealand", -45.9033694, 170.5034307
"35777",346381,"PO Box 2554 South Dunedin Dunedin 9044", "South Rd, Dunedin, New Zealand", -45.889451, 170.49536
"35778",346382,"PO Box 2554 South Dunedin Dunedin 9044", "South Rd, Dunedin, New Zealand", -45.889451, 170.49536
"35779",346383,"1 Crete Street Dunedin 9012", "1 Crete St, St Kilda, Dunedin 9012, New Zealand", -45.903166, 170.503289
"35780",346384,"85P Victoria Road Dunedin 9012", "85P Victoria Rd, St Kilda, Dunedin 9012, New Zealand", -45.9069978, 170.5079706
"35781",346385,"D and J I Nicolaou Family Trust 20 De Carle Street Dunedin 9012", , ,
"35782",346386,"14 Scott Street Saint Kilda Dunedin 9012", "14 Scott St, St Kilda, Dunedin 9012, New Zealand", -45.9029408, 170.5047588
"35783",346387,"28 Ajax Street Dunedin 9012", "28 Ajax St, St Kilda, Dunedin 9012, New Zealand", -45.9028384, 170.5046989
"35784",346388,"1 Quartz Drive Rolleston 7614", , ,
"35785",346389,"PO Box 4020 St Kilda Dunedin 9046", "24 Esplanade, St Clair, Dunedin 9012, New Zealand", -45.9123197, 170.4886239
"35786",346390,"1 Clayton Street Dunedin 9012", "1 Clayton St, St Clair, Dunedin 9012, New Zealand", -45.9146019, 170.4791718
"35787",346391,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand" "362 Leith St, North Dunedin, Dunedin 9016, New Zealand", -45.88007169999999 -45.8646835, 170.5618047 170.5144227
"35788",346392,"21 Richardson Street Dunedin 9012", "21 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9029111, 170.5039491
"35789",346393,"19 Richardson Street Dunedin 9012", "19 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9027479, 170.5040507
"35790",346394,"Hazel Murtagh 787 Taieri Mouth Road RD 1 Brighton 9091", , ,
"35791",346395,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand" "362 Leith St, North Dunedin, Dunedin 9016, New Zealand", -45.88007169999999 -45.8646835, 170.5618047 170.5144227
"35792",346396,"72 Ascot Street Dunedin 9012", "72 Ascot St, St Kilda, Dunedin 9012, New Zealand", -45.9046959, 170.5107863
"35793",346397,"24 Northview Crescent Dunedin 9011", "24 Northview Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8703641, 170.4784858
"35794",346398,"80 Prince Albert Road Dunedin 9012", "80 Prince Albert Rd, St Kilda, Dunedin 9012, New Zealand", -45.9024813, 170.5059086
"35795",346399,"6 Scott Street Saint Kilda Dunedin 9012", "6 Scott St, St Kilda, Dunedin 9012, New Zealand", -45.9026424, 170.5055664
"35796",346400,"1 Clayton Street Dunedin 9012", "1 Clayton St, St Clair, Dunedin 9012, New Zealand", -45.9146019, 170.4791718
"35797",346401,"Hap Trust PO Box 113173 Newmarket Auckland 1149", , ,
"35798",346402,"12 Scott Street Saint Kilda Dunedin 9012", "12 Scott St, St Kilda, Dunedin 9012, New Zealand", -45.9027752, 170.5051356
"35799",346403,"11 Richardson Street Dunedin 9012", "11 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.9024413, 170.5048739
"35800",346404,"Lochend Trust 257 Tomahawk Road Dunedin 9013", , ,
"35801",346405,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand" "362 Leith St, North Dunedin, Dunedin 9016, New Zealand", -45.88007169999999 -45.8646835, 170.5618047 170.5144227
"35802",346406,"7 Richardson Street Dunedin 9012", "7 Richardson St, St Kilda, Dunedin 9012, New Zealand", -45.90235, 170.5051763
"35803",346407,"20 Hobson Street Dunedin 9012", "20 Hobson St, St Clair, Dunedin 9012, New Zealand", -45.90903369999999, 170.486266
"35804",346408,"21 Clayton Street Dunedin 9012", "21 Clayton St, St Clair, Dunedin 9012, New Zealand", -45.9139772, 170.4809921
"35805",346409,"Ung Family Trust 74 Prince Albert Road Dunedin 9012", "34 Prince Albert Rd, St Kilda, Dunedin 9012, New Zealand", -45.90063, 170.504403
"35806",346410,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"35807",346411,"2 Council Street Dunedin 9012", "2 Council St, St Kilda, Dunedin 9012, New Zealand", -45.9032302, 170.5060835
"35808",346412,"PO Box 1779 Queenstown 9348", , ,
"35809",346413,"22 Beaumaris Street Outram 9019", "22 Beaumaris St, Outram 9019, New Zealand", -45.8598829, 170.2306025
"35810",346414,"37 Central Avenue Avenues Whangarei 0110", , ,
"35811",346415,"11 Scott Street Saint Kilda Dunedin 9012", "11 Scott St, St Kilda, Dunedin 9012, New Zealand", -45.9030859, 170.5054481
"35812",346416,"7 Scott Street Saint Kilda Dunedin 9012", "7 Scott St, St Kilda, Dunedin 9012, New Zealand", -45.9030831, 170.5055826
"35813",346417,"Dunn Family Trust 5A Scott Street Dunedin 9012", , ,
"35814",346418,"12 Armadale Street Mosgiel 9024", "12 Armadale St, Mosgiel 9024, New Zealand", -45.8747347, 170.368343
"35815",346419,"3 Scott Street Saint Kilda Dunedin 9012", "3 Scott St, St Kilda, Dunedin 9012, New Zealand", -45.9028834, 170.5058112
"35816",346420,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"35817",346421,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"35818",346422,"330 Portobello Road RD 2 Dunedin 9077", "2/330 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.8796531, 170.5604778
"35819",346423,"330 Portobello Road RD 2 Dunedin 9077", "2/330 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.8796531, 170.5604778
"35820",346424,"8 McKenzie Terrace Carterton 5713", , ,
"35821",346425,"12 Council Street Dunedin 9012", "12 Council St, St Kilda, Dunedin 9012, New Zealand", -45.9037021, 170.5049978
"35822",346426,"T K N and N J Strange Family Trust 46 Normanby Street Dunedin 9012", , ,
"35823",346427,"16 Council Street Dunedin 9012", "16 Council St, St Kilda, Dunedin 9012, New Zealand", -45.9038172, 170.5047485
"35824",346428,"37 Mills Street Dunedin 9012", "37 Mills St, St Kilda, Dunedin 9012, New Zealand", -45.90371, 170.5046436
"35825",346429,"21 Scott Street Saint Kilda Dunedin 9012", "21 Scott St, St Kilda, Dunedin 9012, New Zealand", -45.9034759, 170.5044889
"35826",346430,"3 Barbel Close Westlake QLD 4074 AUSTRALIA", , ,
"35827",346431,"17 Scott Street Saint Kilda Dunedin 9012", "17 Scott St, St Kilda, Dunedin 9012, New Zealand", -45.9033618, 170.5047548
"35828",346432,"15 Scott Street Saint Kilda Dunedin 9012", "15 Scott St, St Kilda, Dunedin 9012, New Zealand", -45.9033749, 170.5049179
"35829",346433,"13 Scott Street Saint Kilda Dunedin 9012", "13 Scott St, St Kilda, Dunedin 9012, New Zealand", -45.9033115, 170.5047292
"35830",346434,"18 Council Street Dunedin 9012", "18 Council St, St Kilda, Dunedin 9012, New Zealand", -45.9039485, 170.5043233
"35831",346435,"237 Highcliff Road Dunedin 9013", "237 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.887153, 170.5420236
