"19116",326885,"31 Forfar Street Dunedin","31 Forfar Street Dunedin 9011", "31 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8926575, 170.4853934
"19117",326886,"33 Forfar Street Dunedin","26 Glendevon Place Dunedin 9013", "33 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.892696, 170.4848918
"19118",326887,"35 Forfar Street Dunedin","35 Forfar Street Dunedin 9011", "35 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8927577, 170.4847315
"19119",326888,"37 Forfar Street Dunedin","56A Alton Avenue Hillcrest Auckland 0627", "37 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8927378, 170.4844994
"19120",326889,"39 Forfar Street Dunedin","31 Heathfield Drive Mosgiel 9024", "39 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8927073, 170.4842355
"19121",326890,"45 Forfar Street Dunedin","45 Forfar Street Dunedin 9011", "45 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8923618, 170.4831572
"19122",326891,"53 Forfar Street Dunedin","53 Forfar Street Dunedin 9011", "53 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8921454, 170.4834604
"19123",326892,"51 Forfar Street Dunedin","51 Forfar Street Dunedin 9011", "51 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8920827, 170.4826208
"19124",326893,"55 Forfar Street Dunedin",NA, "55 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.89235, 170.484025
"19125",326894,"57 Forfar Street Dunedin","57 Forfar Street Dunedin 9011", "57 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8922207, 170.4839482
"19126",326895,"59 Forfar Street Dunedin","59 Forfar Street Dunedin 9011", "59 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8920776, 170.4839256
"19127",326896,"61 Forfar Street Dunedin","61 Forfar Street Dunedin 9011", "61 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8918353, 170.4833518
"19128",326897,"63 Forfar Street Dunedin","63 Forfar Street Dunedin 9011", "63 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.89189529999999, 170.483826
"19129",326898,"65 Forfar Street Dunedin","141 Forfar Street Dunedin 9011", "65 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.89180440000001, 170.484027
"19130",326899,"67 Forfar Street Dunedin","67 Forfar Street Dunedin 9011", "67 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8916995, 170.4841569
"19131",326900,"69 Forfar Street Dunedin","69 Forfar Street Dunedin 9011", "69 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.891589, 170.4842585
"19132",326902,"73 Forfar Street Dunedin","9 Eastbank Street Dunedin 9013", "73 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.89140219999999, 170.4842988
"19133",326903,"75 Forfar Street Dunedin","75 Forfar Street Dunedin 9011", "75 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8912859, 170.4842428
"19134",326904,"77 Forfar Street Dunedin","361 Hardy Street Nelson 7010", "77 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8911229, 170.4843502
"19135",326905,"81 Forfar Street Dunedin","81 Forfar Street Dunedin 9011", "81 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.890996, 170.4842625
"19136",326906,"87 Forfar Street Dunedin","879 Clifden Highway RD 1 Tuatapere 9691", "87 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8906476, 170.4845964
"19137",326907,"91 Forfar Street Dunedin","91 Forfar Street Dunedin 9011", "91 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8905602, 170.4847256
"19138",326908,"93 Forfar Street Dunedin","93 Forfar Street Dunedin 9011", "93 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8905939, 170.4849277
"19139",326909,"107 Forfar Street Dunedin","107 Forfar Street Dunedin 9011", "107 Forfar St, Maryhill, Dunedin 9011, New Zealand", -45.8902593, 170.484546
"19140",326910,"109 Forfar Street Dunedin","109 Forfar Street Dunedin 9011", "109 Forfar St, Maryhill, Dunedin 9011, New Zealand", -45.8904203, 170.4843821
"19141",326911,"85 Forfar Street Dunedin","85 Forfar Street Dunedin 9011", "85 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8906327, 170.4843641
"19142",326912,"115 Forfar Street Dunedin","115 Forfar Street Dunedin 9011", "115 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8906664, 170.4841835
"19143",326913,"117 Forfar Street Dunedin","117 Forfar Street Dunedin 9011", "117 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8908747, 170.4841202
"19144",326914,"123 Forfar Street Dunedin","C/O Mana Property Management Limited 12 Marewa Street Dunedin 9012", "123 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8908319, 170.4837212
"19145",326915,"125 Forfar Street Dunedin","PO Box 5433 Moray Place Dunedin 9058", "125 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8910057, 170.4836528
"19146",326916,"127 Forfar Street Dunedin","127 Forfar Street Dunedin 9011", "127 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8911749, 170.4837243
"19147",326917,"129 Forfar Street Dunedin","129 Forfar Street Dunedin 9011", "129 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8912554, 170.4835058
"19148",326918,"131 Forfar Street Dunedin","44 Arkose Street Eight Mile Plains QLD 4113 AUSTRALIA", "131 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.891335, 170.4833626
"19149",326919,"133 Forfar Street Dunedin","133 Forfar Street Dunedin 9011", "133 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8913459, 170.483165
"19150",326920,"135 Forfar Street Dunedin","135 Forfar Street Dunedin 9011", "135 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8914001, 170.483005
"19151",326921,"137 Forfar Street Dunedin","137 Forfar Street Dunedin 9011", "137 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8917357, 170.4830192
"19152",326922,"139 Forfar Street Dunedin","139 Forfar Street Dunedin 9011", "139 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8915283, 170.4827952
"19153",326923,"141 Forfar Street Dunedin","141 Forfar Street Dunedin 9011", "141 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8915263, 170.4825802
"19154",326924,"143 Forfar Street Dunedin","143 Forfar Street Dunedin 9011", "143 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8914996, 170.4823843
"19155",326925,"145 Forfar Street Dunedin","Ralph Harvey Family Home Trust 145 Forfar Street Dunedin 9011", "145 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8914655, 170.4821886
"19156",326926,"147 Forfar Street Dunedin","147 Forfar Street Dunedin 9011", "147 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8914297, 170.4820325
"19157",326927,"149 Forfar Street Dunedin","149 Forfar Street Dunedin 9011", "149 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8913269, 170.4819043
"19158",326928,"151 Forfar Street Dunedin","PO Box 5045 Moray Place Dunedin 9058", "151 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8915999, 170.4819581
"19159",326929,"59 Oakwood Avenue Dunedin","59 Oakwood Avenue Dunedin 9011", "59 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.89098449999999, 170.480618
"19160",326930,"61 Oakwood Avenue Dunedin","61 Oakwood Avenue Dunedin 9011", "61 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8910606, 170.4803962
"19161",326931,"63 Oakwood Avenue Dunedin","63 Oakwood Avenue Dunedin 9011", "63 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.89125569999999, 170.4802147
"19162",326932,"75 Oakwood Avenue Dunedin","7 Glennandrew Drive Half Moon Bay Auckland 2012", "75 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.89136509999999, 170.4799375
"19163",326933,"67 Oakwood Avenue Dunedin","67 Oakwood Avenue Dunedin 9011", "67 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.891489, 170.4804458
"19164",326934,"69 Oakwood Avenue Dunedin","69 Oakwood Avenue Dunedin 9011", "69 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8916554, 170.4805031
"19165",326935,"71 Oakwood Avenue Dunedin","Hadleigh Trust 15 Durham Street Waimate 7924", "71 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.89189229999999, 170.4803459
"19166",326936,"65 Oakwood Avenue Dunedin","The McKean Family Trust 69 Rob Roy Lane Wanaka 9305", "65 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8913433, 170.480538
"19167",326937,"77 Oakwood Avenue Dunedin","77 Oakwood Avenue Dunedin 9011", "77 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.891512, 170.4798853
"19168",326938,"79 Oakwood Avenue Dunedin","79 Oakwood Avenue Dunedin 9011", "79 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8916387, 170.479792
"19169",326939,"81 Oakwood Avenue Dunedin","81 Oakwood Avenue Dunedin 9011", "81 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8918171, 170.4797926
"19170",326940,"83 Oakwood Avenue Dunedin","83 Oakwood Avenue Dunedin 9011", "83 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8920138, 170.4795538
"19171",326941,"85 Oakwood Avenue Dunedin","85 Oakwood Avenue Dunedin 9011", "85 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8920123, 170.4793403
"19172",326942,"87 Oakwood Avenue Dunedin","87 Oakwood Avenue Dunedin 9011", "87 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8918933, 170.4791067
"19173",326943,"89 Oakwood Avenue Dunedin","89 Oakwood Avenue Dunedin 9011", "89 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8919246, 170.4789253
"19174",326944,"91 Oakwood Avenue Dunedin","Lindsay Road Trust 1365 Hunt Road RD 2 Owaka 9586", "91 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8919, 170.4787296
"19175",326945,"93 Oakwood Avenue Dunedin","93 Oakwood Avenue Dunedin 9011", "93 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8918849, 170.4785669
"19176",326946,"95 Oakwood Avenue Dunedin","95 Oakwood Avenue Dunedin 9011", "95 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8918366, 170.4783554
"19177",326947,"97 Oakwood Avenue Dunedin","343 Kenmure Road Dunedin 9011", "97 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8917863, 170.4781901
"19178",326948,"99 Oakwood Avenue Dunedin","99 Oakwood Avenue Dunedin 9011", "99 Oakwood Ave, Maryhill, Dunedin 9011, New Zealand", -45.8917393, 170.4780413
"19179",326949,"8 Morrison Street Dunedin","PO Box 301611 Albany Auckland 0752", "8 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8963444, 170.476758
"19180",326950,"10 Morrison Street Dunedin","10 Morrison Street Dunedin 9012", "10 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8964611, 170.4767446
"19181",326951,"12 Morrison Street Dunedin","12 Morrison Street Dunedin 9012", "12 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8965691, 170.4767358
"19182",326952,"14 Morrison Street Dunedin","169 Dalziel Road Dunedin 9011", "14 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8966709, 170.4767104
"19183",326953,"16 Morrison Street Dunedin","16 Morrison Street Dunedin 9012", "16 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8967845, 170.4766888
"19184",326954,"18 Morrison Street Dunedin","18 Morrison Street Dunedin 9012", "18 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8968888, 170.4766424
"19185",326955,"20 Morrison Street Dunedin","20 Morrison Street Dunedin 9012", "20 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8969816, 170.4766049
"19186",326956,"24 Morrison Street Dunedin","24 Morrison Street Dunedin 9012", "24 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8972056, 170.4765478
"19187",326957,"26 Morrison Street Dunedin","Ruth Shaw Family Trust 11 Wanaka Street Ravensbourne Dunedin 9022", "26 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8973179, 170.4766072
"19188",326958,"28 Morrison Street Dunedin","28 Morrison Street Dunedin 9012", "28 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8974686, 170.476542
"19189",326959,"30 Morrison Street Dunedin","30 Morrison Street Dunedin 9012", "30 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.89765080000001, 170.4765844
"19190",326960,"32 Morrison Street Dunedin","19 Woodlands Close Queenstown 9300", "32 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8977553, 170.4765506
"19191",326961,"34 Morrison Street Dunedin","34 Morrison Street Dunedin 9012", "34 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8978624, 170.4765491
"19192",326962,"36 Morrison Street Dunedin","13 Sprott Road Kohimarama Auckland 1071", "36 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8979435, 170.4765467
"19193",326963,"38 Morrison Street Dunedin","50 Morrison Street Dunedin 9012", "38 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.898075, 170.476521
"19194",326964,"40 Morrison Street Dunedin","2/99 Barkly Street St Kilda VIC 3182 AUSTRALIA", "40 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8981918, 170.4764779
"19195",326965,"42 Morrison Street Dunedin","42 Morrison Street Dunedin 9012", "42 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.89828869999999, 170.4764376
"19196",326966,"46 Morrison Street Dunedin","46 Morrison Street Dunedin 9012", "46 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8984673, 170.4762859
"19197",326967,"50 Morrison Street Dunedin","50 Morrison Street Dunedin 9012", "50 Morrison St, Caversham, Dunedin 9012, New Zealand", -45.8987039, 170.4763254
"19198",326968,"63 Sidey Street Dunedin","27A Sheen Street Dunedin 9010", "63 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.8993587, 170.4763139
"19199",326969,"51 Sidey Street Dunedin","51 Sidey Street Dunedin 9012", "51 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.89853850000001, 170.4761063
"19200",326970,"55 Cole Street Dunedin","55 Cole Street Dunedin 9012", "55 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8980882, 170.4756059
"19201",326971,"53 Cole Street Dunedin","12 Marewa Street Dunedin 9012", "53 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8980953, 170.4757977
"19202",326972,"51 Cole Street Dunedin","PO Box 872 RAROTONGA", "51 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8982907, 170.4759833
"19203",326973,"49 Cole Street Dunedin","49 Cole Street Dunedin 9012", "49 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8981095, 170.4760372
"19204",326974,"47 Cole Street Dunedin","47 Cole Street Dunedin 9012", "47 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8979328, 170.4760404
"19205",326975,"45 Cole Street Dunedin","45 Cole Street Dunedin 9012", "45 Cole St, Caversham, Dunedin 9012, New Zealand", -45.89781139999999, 170.4760675
"19206",326976,"37 Cole Street Dunedin","37 Cole Street Dunedin 9012", "37 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8976597, 170.4761003
"19207",326977,"35 Cole Street Dunedin","PO Box 2330 South Dunedin Dunedin 9044", "35 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8975071, 170.4760938
"19208",326978,"31 Cole Street Dunedin","31 Cole Street Dunedin 9012", "31 Cole St, Caversham, Dunedin 9012, New Zealand", -45.89737090000001, 170.4760537
"19209",326979,"27 Cole Street Dunedin","27 Cole Street Dunedin 9012", "27 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8972673, 170.4760582
"19210",326980,"23 Cole Street Dunedin","23 Cole Street Dunedin 9012", "23 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8971546, 170.4760766
"19211",326981,"19 Cole Street Dunedin","19 Cole Street Dunedin 9012", "19 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8970701, 170.4760901
"19212",326982,"15 Cole Street Dunedin","12 Ranfurly Street Dunedin 9012", "15 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8969387, 170.4761129
"19213",326983,"9 Cole Street Dunedin","52 Helmsdale Street Waverley Invercargill 9810", "9 Cole St, Caversham, Dunedin 9012, New Zealand", -45.89685559999999, 170.476179
"19214",326984,"5 Cole Street Dunedin","L A and R J Prattley Family Trust 14 Churchill Street Dunedin 9012", "5 Cole St, Caversham, Dunedin 9012, New Zealand", -45.8967447, 170.4761879
"19215",326985,"3 Cole Street Dunedin","32 Main Road Fairfield Dunedin 9018", "3 Cole St, Caversham, Dunedin 9012, New Zealand", -45.89664579999999, 170.4762131
"19216",326986,"389 South Road Dunedin","389 South Road Dunedin 9012", "389 South Rd, Caversham, Dunedin 9012, New Zealand", -45.8965204, 170.476239
"19217",326987,"385 South Road Dunedin","5 Dinmont Street Dunedin 9013", "385 South Rd, Caversham, Dunedin 9012, New Zealand", -45.8964401, 170.4762747
"19218",326988,"383 South Road Dunedin","383 South Road Dunedin 9012", "383 South Rd, Caversham, Dunedin 9012, New Zealand", -45.8961754, 170.4765514
"19219",326989,"379 South Road Dunedin","379 South Road Dunedin 9012", "379 South Rd, Caversham, Dunedin 9012, New Zealand", -45.896111, 170.4767096
"19220",326990,"377 South Road Dunedin","PO Box 301611 Albany Auckland 0752", "377 South Rd, Caversham, Dunedin 9012, New Zealand", -45.89611130000001, 170.4768128
"19221",326991,"6 Peter Street Dunedin","6 Peter Street Dunedin 9012", "6 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8964314, 170.4776966
"19222",326992,"10 Peter Street Dunedin","Swerdloff Family Trust 3 Peel Street Dunedin 9011", "10 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8965541, 170.4776913
"19223",326993,"12 Peter Street Dunedin","55 Totara Street Ravensbourne Dunedin 9022", "12 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8966904, 170.4776394
"19224",326994,"14 Peter Street Dunedin","777 Mount Cargill Road RD 2 Waitati 9085", "14 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8968613, 170.477699
"19225",326995,"16 Peter Street Dunedin","1 Craig Hendry Street Concord Dunedin 9018", "16 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8969594, 170.477692
"19226",326996,"20 Peter Street Dunedin","1 Craig Hendry Street Concord Dunedin 9018", "20 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8971096, 170.4776675
"19227",326997,"22 Peter Street Dunedin","3808/108 Albert Street Brisbane QLD 4000 AUSTRALIA", "22 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8972378, 170.4776395
"19228",326998,"24 Peter Street Dunedin","307 Portobello Road RD 2 Dunedin 9077", "24 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8973726, 170.4776246
"19229",326999,"26 Peter Street Dunedin","26 Peter Street Dunedin 9012", "26 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8975278, 170.4775695
"19230",327000,"34 Peter Street Dunedin","68 Argyle Street Mosgiel 9024", "34 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8978778, 170.4775246
"19231",327001,"36 Peter Street Dunedin","36 Peter Street Dunedin 9012", "36 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8980311, 170.4774585
"19232",327002,"38 Peter Street Dunedin","Tech Hor Taing Family Trust 38 Peter Street Dunedin 9012", "38 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8981646, 170.4774362
"19233",327003,"44 Peter Street Dunedin","44 Peter Street Dunedin 9012", "44 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8985233, 170.4773678
"19234",327004,"48 Peter Street Dunedin","15 Peter Street Dunedin 9012", "48 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8987232, 170.47738
"19235",327005,"52 Peter Street Dunedin","52 Peter Street Dunedin 9012", "52 Peter St, Caversham, Dunedin 9012, New Zealand", -45.8990711, 170.47732
