"11051",317313,"115 Maryhill Terrace Dunedin","30 Tirohanga Road RD 2 Mosgiel 9092", "115 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8894492, 170.4850868
"11052",317314,"21 Reynolds Street Dunedin","21 Reynolds Street Dunedin 9011", "21 Reynolds St, The Glen, Dunedin 9011, New Zealand", -45.8891631, 170.4852698
"11053",317315,"19 Reynolds Street Dunedin","19 Reynolds Street Dunedin 9011", "19 Reynolds St, The Glen, Dunedin 9011, New Zealand", -45.88917989999999, 170.4854682
"11054",317316,"17 Reynolds Street Dunedin",NA, "17 Reynolds St, The Glen, Dunedin 9011, New Zealand", -45.8891202, 170.4856337
"11055",317317,"125 Maryhill Terrace Dunedin","125 Maryhill Terrace Dunedin 9011", "125 Maryhill Terrace, The Glen, Dunedin 9011, New Zealand", -45.8894615, 170.4858761
"11056",317318,"123 Maryhill Terrace Dunedin","123 Maryhill Terrace Dunedin 9011", "123 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.88953619999999, 170.4856991
"11057",317319,"121 Maryhill Terrace Dunedin",NA, "121 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8895723, 170.4854912
"11058",317320,"101 Maryhill Terrace Dunedin","101 Maryhill Terrace Dunedin 9011", "101 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8891443, 170.4836484
"11059",317321,"95 Maryhill Terrace Dunedin","95 Maryhill Terrace Dunedin 9011", "95 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8889975, 170.483081
"11060",317322,"93 Maryhill Terrace Dunedin","93 Maryhill Terrace Dunedin 9011", "93 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8889658, 170.48292
"11061",317323,"91 Maryhill Terrace Dunedin","91 Maryhill Terrace Dunedin 9011", "91 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8889279, 170.4827637
"11062",317324,"89 Maryhill Terrace Dunedin","89 Maryhill Terrace Dunedin 9011", "89 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.888896, 170.4825982
"11063",317325,"87 Maryhill Terrace Dunedin","87 Maryhill Terrace Dunedin 9011", "87 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8888534, 170.4823654
"11064",317326,"83 Maryhill Terrace Dunedin","90 Glenross Street Dunedin 9011", "83 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8888043, 170.4821459
"11065",317327,"3 Vickery Place Dunedin","3 Vickery Place Dunedin 9011", "3 Vickery Pl, Maryhill, Dunedin 9011, New Zealand", -45.8886472, 170.4822541
"11066",317328,"5 Vickery Place Dunedin","5 Vickery Place Dunedin 9011", "5 Vickery Pl, Maryhill, Dunedin 9011, New Zealand", -45.8885362, 170.4822625
"11067",317329,"12 Appold Street Dunedin","12 Appold Street Dunedin 9011", "12 Appold St, Maryhill, Dunedin 9011, New Zealand", -45.8881835, 170.4824442
"11068",317330,"14 Appold Street Dunedin","Unit 21 13 Plantation Road Wanaka 9305", "14 Appold St, Maryhill, Dunedin 9011, New Zealand", -45.8881699, 170.482644
"11069",317332,"20 Appold Street Dunedin","20 Appold Street Dunedin 9011", "20 Appold St, Maryhill, Dunedin 9011, New Zealand", -45.8882828, 170.4831915
"11070",317333,"6 Vickery Place Dunedin","C/O G &ampA Hall 15 Kilgour Street Dunedin 9010", "6 Vickery Pl, Maryhill, Dunedin 9011, New Zealand", -45.8881003, 170.4820976
"11071",317334,"2 Vickery Place Dunedin","2 Vickery Place Dunedin 9011", "2 Vickery Pl, Maryhill, Dunedin 9011, New Zealand", -45.8883011, 170.4820264
"11072",317335,"81A Maryhill Terrace Dunedin","200 Larnach Road Dunedin 9013", "81A Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8887722, 170.4818258
"11073",317336,"81B Maryhill Terrace Dunedin","81B Maryhill Terrace Dunedin 9011", "81B Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8887094, 170.4818511
"11074",317337,"77 Maryhill Terrace Dunedin","18A Pembroke Crescent Glendowie Auckland 1071", "77 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8884739, 170.4816536
"11075",317338,"75 Maryhill Terrace Dunedin","25 Elliffe Place Dunedin 9013", "75 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.88869769999999, 170.4814046
"11077",317340,"73 Maryhill Terrace Dunedin","73 Maryhill Terrace Dunedin 9011", "73 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8886665, 170.4812683
"11078",317341,"71 Maryhill Terrace Dunedin","71 Maryhill Terrace Dunedin 9011", "71 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8886383, 170.4811252
"11079",317342,"69 Maryhill Terrace Dunedin",NA, "69 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8883952, 170.4812076
"11080",317343,"67 Maryhill Terrace Dunedin","67 Maryhill Terrace Dunedin 9011", "67 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.88853899999999, 170.4808973
"11081",317344,"67A Maryhill Terrace Dunedin","67A Maryhill Terrace Dunedin 9011", "67A Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.888345, 170.4809853
"11082",317345,"62 Carson Street Dunedin","123 Chelmsford Street Windsor Invercargill 9810", "62 Carson St, Maryhill, Dunedin 9011, New Zealand", -45.8881209, 170.4812377
"11083",317346,"60 Carson Street Dunedin","60 Carson Street Dunedin 9011", "60 Carson St, Maryhill, Dunedin 9011, New Zealand", -45.8881311, 170.4815159
"11084",317347,"2 Appold Street Dunedin","2 Appold Street Dunedin 9011", "2 Appold St, Maryhill, Dunedin 9011, New Zealand", -45.8880193, 170.4818502
"11085",317348,"4 Appold Street Dunedin","4 Appold Street Dunedin 9011", "4 Appold St, Maryhill, Dunedin 9011, New Zealand", -45.8883093, 170.4816929
"11086",317349,"75 Carson Street Dunedin","Mollart-Ray Family Trust 75 Carson Street Dunedin 9011", "75 Carson St, Maryhill, Dunedin 9011, New Zealand", -45.8880024, 170.4804719
"11087",317350,"77 Carson Street Dunedin","77 Carson Street Dunedin 9011", "77 Carson St, Maryhill, Dunedin 9011, New Zealand", -45.8879522, 170.4802317
"11088",317351,"81 Carson Street Dunedin","90 Victoria Street Coffs Harbour NSW 2450 AUSTRALIA", "81 Carson St, Maryhill, Dunedin 9011, New Zealand", -45.8878837, 170.4799939
"11089",317352,"109 Glenpark Avenue Dunedin","109 Glenpark Avenue Dunedin 9011", "109 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.88766570000001, 170.4801592
"11090",317353,"115 Glenpark Avenue Dunedin","115 Glenpark Avenue Dunedin 9011", "115 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8878156, 170.4798225
"11091",317354,"2 Byron Street Dunedin","5 Matisse Place Burnside Christchurch 8053", "2 Byron St, Mornington, Dunedin 9011, New Zealand", -45.8873984, 170.4801949
"11092",317355,"4 Byron Street Dunedin","PO Box 5138 Moray Place Dunedin 9058", "4 Byron St, Mornington, Dunedin 9011, New Zealand", -45.8873522, 170.4805484
"11093",317356,"12 Byron Street Dunedin","12 Byron Street Dunedin 9011", "12 Byron St, Mornington, Dunedin 9011, New Zealand", -45.88737159999999, 170.4808021
"11094",317357,"14 Byron Street Dunedin","14 Byron Street Dunedin 9011", "14 Byron St, Mornington, Dunedin 9011, New Zealand", -45.8874556, 170.4810164
"11095",317358,"14A Byron Street Dunedin","14A Byron Street Dunedin 9011", "14A Byron St, Maryhill, Dunedin 9011, New Zealand", -45.8877549, 170.4806084
"11096",317359,"73 Carson Street Dunedin","Richard Munro and Rhonda Munro Family Trusts 23/11 Innovation Parkway Birtinya;QLD 4575 AUSTRALIA", "73 Carson St, Maryhill, Dunedin 9011, New Zealand", -45.8878232, 170.4808069
"11097",317360,"71 Carson Street Dunedin","71 Carson Street Dunedin 9011", "71 Carson St, Maryhill, Dunedin 9011, New Zealand", -45.8878612, 170.4810033
"11098",317361,"69 Carson Street Dunedin","1100 Logan Road Brisbane QLD 4121 AUSTRALIA", "69 Carson St, Maryhill, Dunedin 9011, New Zealand", -45.88783, 170.4812646
"11099",317362,"16 Byron Street Dunedin","16 Byron Street Dunedin 9011", "16 Byron St, Mornington, Dunedin 9011, New Zealand", -45.88761359999999, 170.4811942
"11100",317363,"18 Byron Street Dunedin","18 Byron Street Dunedin 9011", "18 Byron St, Mornington, Dunedin 9011, New Zealand", -45.8875658, 170.4814497
"11101",317364,"20 Byron Street Dunedin","20 Byron Street Dunedin 9011", "20 Byron St, Mornington, Dunedin 9011, New Zealand", -45.8875554, 170.4816747
"11102",317365,"22 Byron Street Dunedin","22 Byron Street Dunedin 9011", "22 Byron St, Mornington, Dunedin 9011, New Zealand", -45.8875864, 170.4818254
"11103",317366,"117 Glenpark Avenue Dunedin","Dunlop Family Trust PO Box 734 Wanaka 9343", "117 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.88807569999999, 170.4796834
"11104",317367,"78 Carson Street Dunedin",NA, "78 Carson St, Maryhill, Dunedin 9011, New Zealand", -45.8881898, 170.4801245
"11105",317368,"76 Carson Street Dunedin","C/O Mrs M A Dawson - Unit 31 31 Eastbourne Street Dunedin 9012", "76 Carson St, Maryhill, Dunedin 9011, New Zealand", -45.888243, 170.4803767
"11106",317369,"65 Maryhill Terrace Dunedin","65 Maryhill Terrace Dunedin 9011", "65 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8884446, 170.4805701
"11107",317370,"63 Maryhill Terrace Dunedin","43A Bedford Parade Brighton Dunedin 9035", "63 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8884107, 170.4802968
"11108",317371,"61 Maryhill Terrace Dunedin","61 Maryhill Terrace Dunedin 9011", "61 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.88835659999999, 170.4800096
"11109",317372,"59 Maryhill Terrace Dunedin","T J McVicker Family Trust 59 Maryhill Terrace Dunedin 9011", "59 Maryhill Terrace, Maryhill, Dunedin 9011, New Zealand", -45.8882687, 170.4798544
"11110",317373,"123 Glenpark Avenue Dunedin","123 Glenpark Avenue Dunedin 9011", "123 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8882766, 170.4795551
"11111",317374,"132 Glen Road Dunedin","PO Box 5045 Moray Place Dunedin 9058", "132 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8914935, 170.4889404
"11112",317375,"106 South Road Dunedin","104 South Road Dunedin 9011", "106 South Rd, The Glen, Dunedin 9011, New Zealand", -45.8916383, 170.4888986
"11113",317376,"110 South Road Dunedin","104 South Road Dunedin 9011", "110 South Rd, The Glen, Dunedin 9011, New Zealand", -45.8918747, 170.4887244
"11114",317377,"4 Leckhampton Court Dunedin","4 Leckhampton Court Dunedin 9011", "4 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8920919, 170.4883547
"11115",317378,"8 Leckhampton Court Dunedin","28A Forfar Street Mosgiel 9024", "8 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8919275, 170.4882423
"11116",317379,"12 Leckhampton Court Dunedin",NA, "12 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8918197, 170.4881035
"11117",317380,"18 Leckhampton Court Dunedin","18 Leckhampton Court Dunedin 9011", "18 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8915843, 170.4879088
"11118",317381,"22 Leckhampton Court Dunedin","22 Leckhampton Court Dunedin 9011", "22 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8914115, 170.4877386
"11119",317382,"24 Leckhampton Court Dunedin","24 Leckhampton Court Dunedin 9011", "24 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8910894, 170.4879539
"11120",317383,"26 Leckhampton Court Dunedin","26 Leckhampton Court Dunedin 9011", "26 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8912142, 170.4876515
"11121",317384,"30 Leckhampton Court Dunedin","30 Leckhampton Court Dunedin 9011", "30 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.891236, 170.4873296
"11122",317385,"32 Leckhampton Court Dunedin","23 Penrith Avenue Wheeler Heights NSW 2097 AUSTRALIA", "32 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8912941, 170.4871805
"11123",317386,"34 Leckhampton Court Dunedin","34 Leckhampton Court Dunedin 9011", "34 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8913155, 170.487004
"11124",317387,"38 Leckhampton Court Dunedin","38 Leckhampton Court Dunedin 9011", "38 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8913365, 170.4868096
"11125",317388,"40 Leckhampton Court Dunedin","88 Watts Road Dunedin 9010", "40 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8913229, 170.486585
"11126",317389,"44 Leckhampton Court Dunedin","44 Leckhampton Court Dunedin 9011", "44 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8913569, 170.4863827
"11127",317390,"70 Leckhampton Court Dunedin","70 Leckhampton Court Dunedin 9011", "70 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8908988, 170.4868252
"11128",317391,"72 Leckhampton Court Dunedin","72 Leckhampton Court Dunedin 9011", "72 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8908307, 170.4869851
"11129",317393,"110 Leckhampton Court Dunedin","110 Leckhampton Court Dunedin 9011", "110 Leckhampton Ct, The Glen, Dunedin 9011, New Zealand", -45.8893367, 170.4865748
"11130",317396,"88 Glen Road Dunedin","88 Glen Road Dunedin 9011", "88 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8890563, 170.4868334
"11131",317397,"106 Leckhampton Court Dunedin","Pinewood Trust 19A Totara Terrace Wanaka 9305", "106 Leckhampton Ct, The Glen, Dunedin 9011, New Zealand", -45.8896911, 170.4865118
"11132",317398,"96 Glen Road Dunedin","307 Portobello Road RD 2 Dunedin 9077", "96 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8896966, 170.4873326
"11133",317399,"98 Glen Road Dunedin","7 Karaka Street Glenwood Timaru 7910", "98 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8897995, 170.4874495
"11134",317400,"100 Glen Road Dunedin","4 Renfrew Street Dunedin 9011", "100 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.88993740000001, 170.4875365
"11135",317401,"102 Glen Road Dunedin","102 Glen Road Dunedin 9011", "102 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8900057, 170.4876751
"11136",317402,"104 Glen Road Dunedin","30 Hood Street Dunedin 9010", "104 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8901567, 170.4877859
"11137",317403,"106 Glen Road Dunedin","106 Glen Road Dunedin 9011", "106 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8904801, 170.4877787
"11138",317404,"110 Glen Road Dunedin","110 Glen Road Dunedin 9011", "110 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8905805, 170.4881741
"11139",317405,"112 Glen Road Dunedin","112 Glen Road Dunedin 9011", "112 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8906945, 170.4882945
"11140",317406,"114 Glen Road Dunedin","114 Glen Road Dunedin 9011", "114 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8909436, 170.4875949
"11141",317407,"116 Glen Road Dunedin","Glen Family Trust 116 Glen Road Dunedin 9011", "116 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8908274, 170.4884602
"11142",317408,"118 Glen Road Dunedin","1 Craig Hendry Street Concord Dunedin 9018", "118 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8909141, 170.4885327
"11143",317409,"120 Glen Road Dunedin","120 Glen Road Dunedin 9011", "120 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8910393, 170.4881814
"11144",317410,"124 Glen Road Dunedin","124 Glen Road Dunedin 9011", "124 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8912637, 170.4883117
"11145",317411,"128A Glen Road Dunedin","128A Glen Road Dunedin 9011", "128A Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.8914658, 170.4883939
"11146",317412,"128 Glen Road Dunedin",NA, "128 Glen Rd, The Glen, Dunedin 9011, New Zealand", -45.891348, 170.4885779
"11147",317413,"12 Forfar Street Dunedin","12 Forfar Street Dunedin 9011", "12 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8917186, 170.4857516
"11148",317414,"16 Forfar Street Dunedin","16 Forfar Street Dunedin 9011", "16 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8918203, 170.4858225
"11149",317415,"18 Forfar Street Dunedin","18 Forfar Street Dunedin 9011", "18 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8917513, 170.485316
"11150",317416,"20 Forfar Street Dunedin","20 Forfar Street Dunedin 9011", "20 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8918514, 170.4851934
"11151",317417,"22 Forfar Street Dunedin","22 Forfar Street Dunedin 9011", "22 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8918766, 170.4849629
"11152",317418,"24 Forfar Street Dunedin","24 Forfar Street Dunedin 9011", "24 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.89193340000001, 170.4848064
"11153",317419,"26 Forfar Street Dunedin","26 Forfar Street Dunedin 9011", "26 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.89197069999999, 170.4845575
"11154",317420,"28 Forfar Street Dunedin","28 Forfar Street Dunedin 9011", "28 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8921702, 170.4847153
"11155",317421,"30 Forfar Street Dunedin","30 Forfar Street Dunedin 9011", "30 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8922769, 170.4846233
"11156",317422,"32 Forfar Street Dunedin","110 Clyde Street Dunedin 9016", "32 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8917262, 170.4845902
"11157",317423,"56 Forfar Street Dunedin","56 Forfar Street Dunedin 9011", "56 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8914066, 170.4848684
"11158",317424,"58 Forfar Street Dunedin","58 Forfar Street Dunedin 9011", "58 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8912031, 170.4848306
"11159",317425,"64 Forfar Street Dunedin","64 Forfar Street Dunedin 9011", "64 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.89105499999999, 170.4849302
"11160",317426,"68 Forfar Street Dunedin","174 Gladstone Road North Mosgiel 9024", "68 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8909654, 170.4850738
"11161",317427,"70 Forfar Street Dunedin","Estate M E Hunter 70 Forfar Street Dunedin 9011", "70 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.890889, 170.4852491
"11162",317428,"72 Forfar Street Dunedin","72 Forfar Street Dunedin 9011", "72 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8908001, 170.4854249
"11163",317429,"19 Dacre Court Dunedin","19 Dacre Court Dunedin 9011", "19 Dacre Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8906135, 170.4854796
"11164",317430,"15 Dacre Court Dunedin","K McIntosh Family Trust 15 Dacre Court Dunedin 9011", "15 Dacre Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.89066469999999, 170.4857562
"11165",317431,"11 Dacre Court Dunedin","11 Dacre Court Dunedin 9011", "11 Dacre Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8905946, 170.4859059
"11166",317432,"85 Leckhampton Court Dunedin","85 Leckhampton Court Dunedin 9011", "85 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.89027309999999, 170.4861977
"11167",317433,"81 Leckhampton Court Dunedin","9 Dacre Court Dunedin 9011", "81 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8903606, 170.4863453
"11168",317434,"79 Leckhampton Court Dunedin","79 Leckhampton Court Dunedin 9011", "79 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8905251, 170.4862338
"11169",317435,"77 Leckhampton Court Dunedin","77 Leckhampton Court Dunedin 9011", "77 Leckhampton Ct, Clyde Hill, Dunedin 9011, New Zealand", -45.8905599, 170.4864676
