"34007",344438,"33 Bellevue Place Port Chalmers","33 Bellevue Place Port Chalmers 9023", "33 Bellevue Pl, Port Chalmers 9023, New Zealand", -45.8248585, 170.6191528
"34008",344439,"41B Meridian Street Port Chalmers","41 Meridian Street Port Chalmers 9023", "41A Meridian St, Port Chalmers 9023, New Zealand", -45.8268413, 170.6171182
"34009",344440,"43 Meridian Street Port Chalmers","23 Woodward Avenue Mangere Bridge Auckland 2022", "43 Meridian St, Port Chalmers 9023, New Zealand", -45.8269102, 170.6170969
"34010",344441,"41 Meridian Street Port Chalmers","41 Meridian Street Port Chalmers 9023", "41 Meridian St, Port Chalmers 9023, New Zealand", -45.8267402, 170.6171023
"34011",344442,"39 Meridian Street Port Chalmers","39 Meridian Street Port Chalmers 9023", "39 Meridian St, Port Chalmers 9023, New Zealand", -45.8266047, 170.6171053
"34012",344443,"37 Meridian Street Port Chalmers","37 Meridian Street Port Chalmers 9023", "37 Meridian St, Port Chalmers 9023, New Zealand", -45.8264793, 170.6171924
"34013",344444,"35 Meridian Street Port Chalmers","Williams Trust 35 Meridian Street Port Chalmers 9023", "35 Meridian St, Port Chalmers 9023, New Zealand", -45.8263237, 170.617255
"34014",344445,"33 Meridian Street Port Chalmers","O&#39;Neill Family Trust 33 Meridian Street Port Chalmers 9023", "33 Meridian St, Port Chalmers 9023, New Zealand", -45.8261618, 170.6172391
"34015",344446,"29 Meridian Street Port Chalmers","PO Box 52 Port Chalmers 9050", "29 Meridian St, Port Chalmers 9023, New Zealand", -45.8257754, 170.6171688
"34016",344447,"27 Meridian Street Port Chalmers","27 Meridian Street Port Chalmers 9023", "27 Meridian St, Port Chalmers 9023, New Zealand", -45.825605, 170.6171739
"34017",344448,"25 Meridian Street Port Chalmers","Grant and Margaret Ward Family Trust 3 Glamorgan Street RD 2 Palmerston 9482", "25 Meridian St, Port Chalmers 9023, New Zealand", -45.82539449999999, 170.617142
"34018",344449,"23 Meridian Street Port Chalmers","23 Meridian Street Port Chalmers 9023", "23 Meridian St, Port Chalmers 9023, New Zealand", -45.82521269999999, 170.6171371
"34019",344450,"19 Meridian Street Port Chalmers","R W R and J M Cook Family Trust 1 Preston Crescent Dunedin 9011", "19 Meridian St, Port Chalmers 9023, New Zealand", -45.8250396, 170.6171317
"34020",344451,"17 Meridian Street Port Chalmers","17 Meridian Street Port Chalmers 9023", "17 Meridian St, Port Chalmers 9023, New Zealand", -45.8248381, 170.6172126
"34021",344452,"6 Fox Street Port Chalmers","6 Fox Street Port Chalmers 9023", "6 Fox St, Port Chalmers 9023, New Zealand", -45.8248581, 170.6175174
"34022",344455,"55 South Terrace Port Chalmers","27 Meridian Street Port Chalmers 9023", "55 South Terrace, Port Chalmers 9023, New Zealand", -45.8255777, 170.6177777
"34023",344456,"41A Meridian Street Port Chalmers","41A Meridian Street Port Chalmers 9023", "41A Meridian St, Port Chalmers 9023, New Zealand", -45.8268413, 170.6171182
"34024",344457,"46 Meridian Street Port Chalmers","46 Meridian Street Port Chalmers 9023", "46 Meridian St, Port Chalmers 9023, New Zealand", -45.8271671, 170.6165819
"34025",344458,"37 Victory Place Port Chalmers","37 Victory Place Port Chalmers 9023", "37 Victory Pl, Port Chalmers 9023, New Zealand", -45.82727190000001, 170.6160858
"34026",344459,"31 Victory Place Port Chalmers","Ron &ampIsobel Currie No 1 &amp2 Family Trusts 31 Victory Place Port Chalmers 9023", "31 Victory Pl, Port Chalmers 9023, New Zealand", -45.8262785, 170.6158936
"34027",344460,"29 Victory Place Port Chalmers","29 Victory Place Port Chalmers 9023", "29 Victory Pl, Port Chalmers 9023, New Zealand", -45.8260929, 170.6156708
"34028",344461,"25 Victory Place Port Chalmers","25 Victory Place Port Chalmers 9023", "25 Victory Pl, Port Chalmers 9023, New Zealand", -45.8257155, 170.615695
"34029",344462,"23 Victory Place Port Chalmers","23 Victory Place Port Chalmers 9023", "23 Victory Pl, Port Chalmers 9023, New Zealand", -45.8255454, 170.6158658
"34030",344463,"21 Victory Place Port Chalmers","C/O Edinburgh Realty Limited PO Box 5772 Moray Place Dunedin 9058", "21 Victory Pl, Port Chalmers 9023, New Zealand", -45.8253648, 170.6158953
"34031",344464,"17 Victory Place Port Chalmers","19 Fox Street Port Chalmers 9023", "17 Victory Pl, Port Chalmers 9023, New Zealand", -45.8249964, 170.6156059
"34032",344465,"17 Fox Street Port Chalmers","17 Fox Street Port Chalmers 9023", "17 Fox St, Port Chalmers 9023, New Zealand", -45.8248036, 170.6160357
"34033",344466,"19 Fox Street Port Chalmers","19 Fox Street Port Chalmers 9023", "19 Fox St, Port Chalmers 9023, New Zealand", -45.8248124, 170.615683
"34034",344467,"15 Fox Street Port Chalmers","Mistry Family Trust 17A Carlton Gore Road Grafton Auckland 1023", "15 Fox St, Port Chalmers 9023, New Zealand", -45.8248196, 170.6163561
"34035",344468,"20 Meridian Street Port Chalmers","868N Mentor Street Pasadena CA 91104 UNITED STATES OF AMERICA", "20 Meridian St, Port Chalmers 9023, New Zealand", -45.8248241, 170.616686
"34036",344471,"26 Meridian Street Port Chalmers","26 Meridian Street Port Chalmers 9023", "26 Meridian St, Port Chalmers 9023, New Zealand", -45.8253847, 170.6166476
"34037",344472,"30 Meridian Street Port Chalmers","30 Meridian Street Port Chalmers 9023", "30 Meridian St, Port Chalmers 9023, New Zealand", -45.82576479999999, 170.6166259
"34038",344473,"32 Meridian Street Port Chalmers","32 Meridian Street Port Chalmers 9023", "32 Meridian St, Port Chalmers 9023, New Zealand", -45.8261029, 170.6166451
"34039",344474,"36 Meridian Street Port Chalmers","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "36 Meridian St, Port Chalmers 9023, New Zealand", -45.8264434, 170.6166356
"34040",344475,"38 Meridian Street Port Chalmers","Parker Family Trust 38 Meridian Street Port Chalmers 9023", "38 Meridian St, Port Chalmers 9023, New Zealand", -45.8265842, 170.6166255
"34041",344476,"40 Meridian Street Port Chalmers","40 Meridian Street Port Chalmers 9023", "40 Meridian St, Port Chalmers 9023, New Zealand", -45.8267367, 170.6166135
"34042",344477,"3 Park Street Mosgiel","3 Park Street Mosgiel 9024", "3 Park St, Mosgiel 9024, New Zealand", -45.8829582, 170.3532813
"34043",344478,"31A Gordon Road Mosgiel","31A Gordon Road Mosgiel 9024", "31A Gordon Rd, Mosgiel 9024, New Zealand", -45.8825923, 170.353306
"34044",344479,"31B Gordon Road Mosgiel","31B Gordon Road Mosgiel 9024", "31B Gordon Rd, Mosgiel 9024, New Zealand", -45.8825334, 170.3533778
"34045",344480,"61 Gordon Road Mosgiel","C/O R N Thompson 36A Forfar Street Mosgiel 9024", "61 Gordon Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8799329, 170.3515384
"34046",344482,"23 McDonald Street Mosgiel","23 McDonald Street Mosgiel 9024", "23 McDonald St, Fairfield, Mosgiel 9024, New Zealand", -45.8836405, 170.3471376
"34047",344483,"23A McDonald Street Mosgiel","23A McDonald Street Mosgiel 9024", "23A McDonald St, Fairfield, Mosgiel 9024, New Zealand", -45.8836056, 170.3472965
"34049",344485,"6 Cargill Street Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "6 Cargill St, Fairfield, Mosgiel 9024, New Zealand" "6 Cargill St, Dunedin, 9016, New Zealand", -45.8764896 -45.8703285, 170.3500619 170.5037559
"34050",344486,"97 Gordon Road Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "97 Gordon Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8769546, 170.3496263
"34051",344487,"75 Gordon Road Mosgiel","75 Gordon Road Mosgiel 9024", "75 Gordon Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8785639, 170.35056
"34052",344488,"67 Gordon Road Mosgiel","PO Box 13170 Green Island Dunedin 9052", "67 Gordon Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8791356, 170.3508896
"34053",344489,"26A Factory Road Mosgiel","PO Box 123 Mosgiel 9053", "26A Factory Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8730353, 170.3512575
"34054",344493,"115B Fitzroy Street Dunedin","115B Fitzroy Street Dunedin 9012", "115B Fitzroy St, Forbury, Dunedin 9012, New Zealand", -45.8999234, 170.4860562
"34055",344495,"20D Church Street Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "20A Church St, Fairfield, Mosgiel 9024, New Zealand", -45.8756056, 170.3495289
"34056",344496,"16 Church Street Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "16 Church St, Fairfield, Mosgiel 9024, New Zealand", -45.8749444, 170.3496154
"34057",344497,"4 Church Street Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "4 Church St, Fairfield, Mosgiel 9024, New Zealand", -45.8740517, 170.3490522
"34058",344498,"2A Factory Road Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "2A Factory Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8739068, 170.3480223
"34059",344499,"105A Gordon Road Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "105A Gordon Rd, Fairfield, Mosgiel 9024, New Zealand", -45.87601, 170.34924
"34060",344502,"9A Lanark Street Mosgiel","9A Lanark Street Mosgiel 9024", "9A Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.87662419999999, 170.3458379
"34061",344505,"7 Bush Road Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "7 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8742794, 170.3465647
"34062",344506,"8 Glasgow Street Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "8 Glasgow St, Fairfield, Mosgiel 9024, New Zealand", -45.8748795, 170.3467431
"34063",344507,"37 Bush Road Mosgiel","PO Box 5045 Moray Place Dunedin 9058", "37 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8755484, 170.3421103
"34065",344510,"9 Elizabeth Avenue East Taieri","R J and J C Wilson Family Trust 9 Elizabeth Avenue East Taieri Mosgiel 9024", "9 Elizabeth Ave, Fairfield, East Taieri 9024, New Zealand", -45.8960652, 170.338614
"34066",344511,"4 Cemetery Road East Taieri","12A Cemetery Road East Taieri Mosgiel 9024", "4 Cemetery Rd, Fairfield, East Taieri 9024, New Zealand", -45.8886017, 170.3453197
"34067",344512,"15 Cemetery Road East Taieri","PO Box 5045 Moray Place Dunedin 9058", "15 Cemetery Rd, Fairfield, East Taieri 9024, New Zealand", -45.8911374, 170.3474331
"34068",344513,"14 Cemetery Road East Taieri","PO Box 5045 Moray Place Dunedin 9058", "14 Cemetery Rd, Fairfield, East Taieri 9024, New Zealand", -45.89054489999999, 170.3458498
"34069",344514,"3 Babsie Road Ravensbourne","3 Babsie Road Ravensbourne Dunedin 9022", "3 Babsie Rd, Maia, Dunedin 9022, New Zealand", -45.8594051, 170.5632219
"34070",344515,"16 Cemetery Road East Taieri","East Taieri Presbyterian Church 12A Cemetery Road East Taieri Mosgiel 9024", "16 Cemetery Rd, Fairfield, East Taieri 9024, New Zealand", -45.8911108, 170.3464317
"34071",344517,"18 Cemetery Road East Taieri","Private Bag 50060 Oamaru 9444", "18 Cemetery Rd, Fairfield, East Taieri 9024, New Zealand", -45.8921026, 170.346984
"34072",344519,"2 District Road Roseneath","2 District Road Roseneath Port Chalmers 9023", "2 District Rd, Roseneath 9023, New Zealand", -45.82662999999999, 170.5967646
"34073",344520,"4 District Road Roseneath",NA, "4 District Rd, Roseneath 9023, New Zealand", -45.8266407, 170.5970841
"34074",344521,"6 District Road Roseneath","6 District Road Roseneath Port Chalmers 9023", "6 District Rd, Roseneath 9023, New Zealand", -45.82655339999999, 170.5975199
"34075",344522,"8 District Road Roseneath","8 District Road Roseneath Port Chalmers 9023", "8 District Rd, Roseneath 9023, New Zealand", -45.8265513, 170.5978668
"34076",344524,"2 Downes Road Roseneath","2 Downes Road Roseneath Port Chalmers 9023", "2 Downes Rd, Roseneath 9023, New Zealand", -45.8267651, 170.5974998
"34077",344525,"4 Downes Road Roseneath","4 Downes Road Roseneath Port Chalmers 9023", "4 Downes Rd, Roseneath 9023, New Zealand", -45.8270305, 170.597223
"34078",344526,"10 Downes Road Roseneath","C/O R S Jeffries PO Box 74 Lake Tekapo 7945", "10 Downes Rd, Roseneath 9023, New Zealand", -45.827122, 170.596979
"34079",344527,"12 Downes Road Roseneath","Estate K R Cooke 12 Downes Road Roseneath Port Chalmers 9023", "12 Downes Rd, Roseneath 9023, New Zealand", -45.8272796, 170.5969432
"34080",344528,"14 Downes Road Roseneath","14 Downes Road Roseneath Port Chalmers 9023", "14 Downes Rd, Roseneath 9023, New Zealand", -45.8274729, 170.5965382
"34081",344529,"14A Downes Road Roseneath","14A Downes Road Roseneath Port Chalmers 9023", "14A Downes Rd, Roseneath 9023, New Zealand", -45.8272084, 170.5959955
"34082",344530,"16 Downes Road Roseneath","16 Downes Road Roseneath Port Chalmers 9023", "16 Downes Rd, Roseneath 9023, New Zealand", -45.827745, 170.5962844
"34083",344531,"18 Downes Road Roseneath",NA, "18 Downes Rd, Roseneath 9023, New Zealand", -45.827801, 170.5961053
"34084",344532,"18A Downes Road Roseneath","18A Downes Road Roseneath Port Chalmers 9023", "18A Downes Rd, Roseneath 9023, New Zealand", -45.8273866, 170.5955841
"34085",344533,"20 Downes Road Roseneath","20 Downes Road Roseneath Port Chalmers 9023", "20 Downes Rd, Roseneath 9023, New Zealand", -45.8279491, 170.595891
"34086",344534,"22 Downes Road Roseneath","22 Downes Road Roseneath Port Chalmers 9023", "22 Downes Rd, Roseneath 9023, New Zealand", -45.8281015, 170.5957854
"34087",344535,"24 Downes Road Roseneath","24 Downes Road Roseneath Port Chalmers 9023", "24 Downes Rd, Roseneath 9023, New Zealand", -45.8281769, 170.5956349
"34088",344537,"12 District Road Roseneath","12 District Road Roseneath Port Chalmers 9023", "12 District Rd, Roseneath 9023, New Zealand", -45.8268559, 170.5983451
"34089",344538,"1A Station Road Sawyers Bay","1B Station Road Sawyers Bay Port Chalmers 9023", "1A Station Rd, Sawyers Bay 9023, New Zealand", -45.8185583, 170.6019443
"34090",344539,"16 District Road Roseneath","16 Clifford Street Dunedin 9010", "16 District Rd, Roseneath 9023, New Zealand", -45.82705410000001, 170.5986782
"34091",344540,"14 District Road Roseneath","14 District Road Roseneath Port Chalmers 9023", "14 District Rd, Roseneath 9023, New Zealand", -45.8269373, 170.5984955
"34092",344541,"10 District Road Roseneath","10 District Road Roseneath Port Chalmers 9023", "10 District Rd, Roseneath 9023, New Zealand", -45.8267388, 170.5982025
"34093",344542,"18 District Road Roseneath","18 District Road Roseneath Port Chalmers 9023", "18 District Rd, Roseneath 9023, New Zealand", -45.8272226, 170.5987049
"34094",344543,"20 District Road Roseneath","20 District Road Roseneath Port Chalmers 9023", "20 District Rd, Roseneath 9023, New Zealand", -45.82747879999999, 170.5986912
"34095",344544,"24 District Road Roseneath","24 District Road Roseneath Port Chalmers 9023", "24 District Rd, Roseneath 9023, New Zealand", -45.8276688, 170.598842
"34096",344545,"22 District Road Roseneath","22 District Road Roseneath Port Chalmers 9023", "22 District Rd, Roseneath 9023, New Zealand", -45.8272843, 170.5991558
"34097",344546,"26 District Road Roseneath","26 District Road Roseneath Port Chalmers 9023", "26 District Rd, Roseneath 9023, New Zealand", -45.82755280000001, 170.599369
"34098",344547,"30 District Road Roseneath","30 District Road Roseneath Port Chalmers 9023", "30 District Rd, Roseneath 9023, New Zealand", -45.8277411, 170.5997105
"34099",344548,"32 District Road Roseneath","32 District Road Roseneath Port Chalmers 9023", "32 District Rd, Roseneath 9023, New Zealand", -45.8279113, 170.5999359
"34100",344549,"34 District Road Roseneath","34 District Road Roseneath Port Chalmers 9023", "34 District Rd, Roseneath 9023, New Zealand", -45.828033, 170.6001392
"34101",344550,"36 District Road Roseneath","PO Box 6331 Dunedin North Dunedin 9059", "36 District Rd, Roseneath 9023, New Zealand", -45.8281297, 170.6003274
"34102",344551,"38 District Road Roseneath","38 District Road Roseneath Port Chalmers 9023", "38 District Rd, Roseneath 9023, New Zealand", -45.8282767, 170.6005089
"34103",344552,"40 District Road Roseneath","40 District Road Roseneath Port Chalmers 9023", "40 District Rd, Roseneath 9023, New Zealand", -45.82840849999999, 170.6006605
"34104",344553,"42 District Road Roseneath","42 District Road Roseneath Port Chalmers 9023", "42 District Rd, Roseneath 9023, New Zealand", -45.82853739999999, 170.6008809
"34105",344554,"42 District Road Roseneath","42 District Road Roseneath Port Chalmers 9023", "42 District Rd, Roseneath 9023, New Zealand", -45.82853739999999, 170.6008809
"34106",344555,"6 Clyde Street Roseneath","6 Clyde Street Roseneath Port Chalmers 9023", "6 Clyde St, Roseneath 9023, New Zealand", -45.8284387, 170.6021509
"34107",344556,"2 Clyde Street Roseneath","2 Clyde Street Roseneath Port Chalmers 9023", "2 Clyde St, Roseneath 9023, New Zealand", -45.8286235, 170.6017621
"34108",344557,"4 Clyde Street Roseneath","4 Clyde Street Roseneath Port Chalmers 9023", "4 Clyde St, Roseneath 9023, New Zealand", -45.8285135, 170.6019304
"34109",344558,"8 Clyde Street Roseneath","Palmer Family Trust 8 Clyde Street Roseneath Port Chalmers 9023", "8 Clyde St, Roseneath 9023, New Zealand", -45.8282903, 170.6022748
"34110",344559,"10 Clyde Street Roseneath","10 Clyde Street Roseneath Port Chalmers 9023", "10 Clyde St, Roseneath 9023, New Zealand", -45.8281906, 170.6024809
"34111",344560,"12 Clyde Street Roseneath","12 Clyde Street Roseneath Port Chalmers 9023", "12 Clyde St, Roseneath 9023, New Zealand", -45.8280453, 170.6027104
"34112",344561,"18 Clyde Street Roseneath","18 Clyde Street Roseneath Port Chalmers 9023", "18 Clyde St, Roseneath 9023, New Zealand", -45.8283634, 170.6029283
"34113",344562,"24 Clyde Street Roseneath","24 Clyde Street Roseneath Port Chalmers 9023", "24 Clyde St, Roseneath 9023, New Zealand", -45.8276785, 170.6030783
"34114",344563,"26 Clyde Street Roseneath","26 Clyde Street Roseneath Port Chalmers 9023", "26 Clyde St, Roseneath 9023, New Zealand", -45.8276424, 170.6032878
